10.4650	120.10	-0.322188	-0.163886
10.4700	120.30	-0.309621	-0.155160
10.4750	120.40	-0.293739	-0.141895
10.4800	120.30	-0.281173	-0.146259
10.4850	120.30	-0.263894	-0.146259
10.4900	120.40	-0.250280	-0.141895
10.4950	120.50	-0.236318	-0.141895
10.5000	120.40	-0.219388	-0.128631
10.5050	120.40	-0.205076	-0.137357
10.5100	120.40	-0.192510	-0.124267
10.5150	120.30	-0.178024	-0.128631
10.5200	120.30	-0.165457	-0.124267
10.5250	120.70	-0.157254	-0.115366
10.5300	120.60	-0.144688	-0.119730
10.5350	120.40	-0.129678	-0.119730
10.5400	120.30	-0.115715	-0.102102
10.5450	120.40	-0.098960	-0.106465
10.5500	120.20	-0.086743	-0.111003
10.5550	120.40	-0.069988	-0.097738
10.5600	120.60	-0.056898	-0.093201
10.5650	120.30	-0.041539	-0.080111
10.5700	120.60	-0.027053	-0.080111
10.5750	120.60	-0.015359	-0.071209
10.5800	120.50	-0.000524	-0.066846
10.5850	120.60	0.013439	-0.066846
10.5900	120.60	0.027402	-0.057945
10.5950	120.60	0.041539	-0.066846
10.6000	120.60	0.055501	-0.062308
10.6050	120.60	0.068941	-0.057945
10.6100	120.60	0.083427	-0.035954
10.6150	120.30	0.097913	-0.044680
10.6200	120.40	0.109956	-0.035954
10.6250	120.50	0.124966	-0.027053
10.6300	120.30	0.135438	-0.027053
10.6350	120.50	0.150971	-0.018151
10.6400	120.20	0.161617	-0.018151
10.6450	120.40	0.175580	-0.004887
10.6500	120.10	0.190066	-0.013788
10.6550	120.00	0.202982	-0.004887
10.6600	120.20	0.214675	0.012741
10.6650	119.90	0.226195	0.012741
10.6700	119.80	0.238237	0.012741
10.6750	119.90	0.250804	0.026005
10.6800	119.80	0.263894	0.017104
10.6850	119.60	0.276809	0.030369
10.6900	119.60	0.288503	0.030369
10.6950	119.70	0.299498	0.030369
10.7000	119.70	0.311018	0.030369
10.7050	119.90	0.322711	0.039270
10.7100	119.80	0.333707	0.034732
10.7150	119.80	0.345750	0.039270
10.7200	119.90	0.355524	0.043633
10.7250	120.00	0.367566	0.052360
10.7300	119.80	0.377689	0.061261
10.7350	119.90	0.386416	0.047997
10.7400	119.90	0.396539	0.061261
10.7450	119.70	0.407011	0.065624
10.7500	119.60	0.417134	0.078889
10.7550	119.70	0.424988	0.083427
10.7600	119.80	0.433540	0.083427
10.7650	119.70	0.443314	0.083427
10.7700	119.80	0.451517	0.092153
10.7750	119.90	0.461116	0.096517
10.7800	120.20	0.469319	0.105418
10.7850	119.90	0.478046	0.101055
10.7900	119.90	0.486249	0.101055
10.7950	119.90	0.494801	0.105418
10.8000	119.70	0.502480	0.109781
10.8050	119.60	0.509287	0.109781
10.8100	119.70	0.517490	0.123046
10.8150	119.70	0.527089	0.118682
10.8200	119.80	0.533024	0.118682
10.8250	119.90	0.540179	0.127584
10.8300	119.80	0.548382	0.127584
10.8350	119.50	0.555189	0.136310
10.8400	119.70	0.562345	0.131947
10.8450	119.60	0.569152	0.127584
10.8500	119.50	0.575435	0.140674
10.8550	119.70	0.580671	0.145211
10.8600	119.70	0.586431	0.145211
10.8650	119.50	0.594634	0.140674
10.8700	119.30	0.598124	0.153938
10.8750	119.40	0.604757	0.158476
10.8800	119.30	0.611040	0.162839
10.8850	119.40	0.614530	0.149575
10.8900	119.30	0.620814	0.149575
10.8950	119.60	0.624130	0.167203
10.9000	119.70	0.629889	0.167203
10.9050	119.50	0.634776	0.162839
10.9100	119.10	0.636173	0.167203
10.9150	119.20	0.641409	0.158476
10.9200	119.20	0.645772	0.158476
10.9250	119.30	0.648215	0.171740
10.9300	119.40	0.651531	0.162839
10.9350	119.40	0.655895	0.176104
10.9400	119.50	0.658862	0.176104
10.9450	119.30	0.661305	0.167203
10.9500	119.10	0.662178	0.171740
10.9550	119.20	0.663225	0.171740
10.9600	119.20	0.666018	0.180467
10.9650	119.10	0.670381	0.176104
10.9700	119.40	0.670905	0.180467
10.9750	119.50	0.670905	0.189368
10.9800	119.40	0.672301	0.184830
10.9850	119.40	0.671428	0.180467
10.9900	119.10	0.672301	0.184830
10.9950	119.20	0.671777	0.184830
11.0000	119.10	0.671777	0.180467
11.0050	119.10	0.671428	0.176104
11.0100	119.30	0.671428	0.176104
11.0150	119.30	0.670905	0.176104
11.0200	119.50	0.671777	0.180467
11.0250	119.40	0.671777	0.176104
11.0300	119.30	0.672301	0.184830
11.0350	119.30	0.671428	0.180467
11.0400	119.30	0.671428	0.184830
11.0450	119.10	0.668461	0.189368
11.0500	119.20	0.664621	0.180467
11.0550	119.20	0.664098	0.180467
11.0600	119.40	0.663225	0.189368
11.0650	119.20	0.662702	0.184830
11.0700	119.30	0.661654	0.184830
11.0750	119.10	0.659734	0.180467
11.0800	119.20	0.655895	0.180467
11.0850	119.10	0.652579	0.184830
11.0900	119.20	0.651531	0.193732
11.0950	119.40	0.649262	0.193732
11.1000	119.30	0.644899	0.184830
11.1050	119.60	0.642979	0.184830
11.1100	119.60	0.638616	0.180467
11.1150	119.60	0.632856	0.171740
11.1200	119.80	0.630937	0.180467
11.1250	119.70	0.626573	0.176104
11.1300	119.70	0.620814	0.176104
11.1350	119.50	0.617847	0.180467
11.1400	119.40	0.612087	0.167203
11.1450	119.60	0.607724	0.176104
11.1500	119.70	0.600044	0.167203
11.1550	119.70	0.595157	0.176104
11.1600	119.50	0.588874	0.176104
11.1650	119.40	0.581718	0.176104
11.1700	119.70	0.575435	0.167203
11.1750	119.60	0.568105	0.171740
11.1800	119.60	0.562345	0.162839
11.1850	119.50	0.553618	0.176104
11.1900	119.20	0.545415	0.162839
11.1950	119.60	0.537736	0.171740
11.2000	119.50	0.528660	0.167203
11.2050	119.30	0.518886	0.158476
11.2100	119.30	0.508763	0.158476
11.2150	119.20	0.498292	0.153938
11.2200	119.20	0.487121	0.162839
11.2250	119.20	0.478046	0.153938
11.2300	119.30	0.465479	0.145211
11.2350	119.10	0.454833	0.153938
11.2400	119.30	0.443663	0.145211
11.2450	119.60	0.431620	0.149575
11.2500	119.40	0.421497	0.140674
11.2550	119.40	0.408931	0.140674
11.2600	119.80	0.395492	0.140674
11.2650	119.80	0.380133	0.140674
11.2700	119.50	0.367043	0.131947
11.2750	119.70	0.353953	0.127584
11.2800	119.90	0.337547	0.127584
11.2850	119.70	0.322711	0.118682
11.2900	119.90	0.309098	0.127584
11.2950	120.00	0.291819	0.123046
11.3000	120.00	0.274017	0.118682
11.3050	120.00	0.257611	0.118682
11.3100	119.90	0.241205	0.114319
11.3150	120.20	0.226718	0.105418
11.3200	120.00	0.210312	0.114319
11.3250	120.30	0.194430	0.096517
11.3300	120.30	0.176976	0.092153
11.3350	120.00	0.158127	0.092153
11.3400	120.00	0.140324	0.096517
11.3450	120.00	0.121475	0.083427
11.3500	120.20	0.103673	0.087790
11.3550	120.20	0.084474	0.078889
11.3600	120.30	0.066148	0.074526
11.3650	120.20	0.047822	0.070162
11.3700	120.20	0.028449	0.065624
11.3750	120.20	0.008727	0.061261
11.3800	120.20	-0.013439	0.065624
11.3850	120.10	-0.031765	0.052360
11.3900	120.00	-0.048171	0.061261
11.3950	120.00	-0.071908	0.052360
11.4000	120.10	-0.089710	0.047997
11.4050	119.90	-0.110479	0.043633
11.4100	120.10	-0.130202	0.043633
11.4150	120.00	-0.149575	0.012741
11.4200	120.00	-0.168250	0.021468
11.4250	120.10	-0.186227	0.012741
11.4300	119.70	-0.204553	0.012741
11.4350	119.70	-0.225322	0.003840
11.4400	120.00	-0.245917	0.003840
11.4450	119.90	-0.264766	-0.004887
11.4500	119.90	-0.285536	-0.018151
11.4550	120.00	-0.303338	-0.022689
11.4600	119.80	-0.324631	-0.022689
11.4650	119.90	-0.340514	-0.040317
11.4700	120.00	-0.359887	-0.044680
11.4750	120.00	-0.377689	-0.044680
11.4800	119.90	-0.394619	-0.049044
11.4850	119.90	-0.411025	-0.057945
11.4900	120.10	-0.427780	-0.057945
11.4950	119.90	-0.445233	-0.066846
11.5000	119.70	-0.460069	-0.066846
11.5050	119.80	-0.473682	-0.071209
11.5100	119.50	-0.492008	-0.088837
11.5150	119.80	-0.504575	-0.088837
11.5200	119.80	-0.517490	-0.080111
11.5250	119.50	-0.531453	-0.102102
11.5300	119.80	-0.543496	-0.111003
11.5350	120.00	-0.554666	-0.106465
11.5400	119.70	-0.566708	-0.115366
11.5450	119.90	-0.578751	-0.128631
11.5500	120.00	-0.589398	-0.132994
11.5550	120.00	-0.598997	-0.141895
11.5600	119.90	-0.609644	-0.132994
11.5650	120.00	-0.619243	-0.141895
11.5700	120.00	-0.627097	-0.141895
11.5750	119.80	-0.635649	-0.155160
11.5800	120.00	-0.641409	-0.159523
11.5850	120.10	-0.646819	-0.168424
11.5900	119.90	-0.653102	-0.172788
11.5950	120.10	-0.659734	-0.177151
11.6000	120.20	-0.665669	-0.177151
11.6050	120.20	-0.670381	-0.177151
11.6100	120.30	-0.674221	-0.194779
11.6150	120.30	-0.678584	-0.181514
11.6200	120.30	-0.681027	-0.186052
11.6250	120.60	-0.683995	-0.208043
11.6300	120.70	-0.687311	-0.203680
11.6350	120.90	-0.692547	-0.203680
11.6400	120.50	-0.693070	-0.208043
11.6450	120.50	-0.694117	-0.203680
11.6500	120.70	-0.694467	-0.216944
11.6550	120.60	-0.696561	-0.221308
11.6600	120.60	-0.695514	-0.208043
11.6650	120.70	-0.694117	-0.225671
11.6700	120.70	-0.693070	-0.225671
11.6750	120.70	-0.693594	-0.234572
11.6800	120.50	-0.694990	-0.234572
11.6850	120.50	-0.694467	-0.230209
11.6900	120.40	-0.694990	-0.234572
11.6950	120.50	-0.691674	-0.238936
11.7000	120.80	-0.689231	-0.230209
11.7050	120.80	-0.686263	-0.234572
11.7100	121.00	-0.683995	-0.243473
11.7150	120.80	-0.680504	-0.238936
11.7200	120.80	-0.675268	-0.230209
11.7250	121.00	-0.673872	-0.234572
11.7300	120.80	-0.667938	-0.234572
11.7350	121.00	-0.662178	-0.234572
11.7400	121.10	-0.660782	-0.243473
11.7450	120.90	-0.653975	-0.230209
11.7500	121.10	-0.648215	-0.238936
11.7550	120.90	-0.643852	-0.234572
11.7600	121.00	-0.639489	-0.234572
11.7650	121.10	-0.634253	-0.243473
11.7700	121.20	-0.627446	-0.234572
11.7750	121.20	-0.620290	-0.234572
11.7800	121.30	-0.612960	-0.230209
11.7850	121.30	-0.605804	-0.238936
11.7900	121.10	-0.598997	-0.234572
11.7950	121.10	-0.590794	-0.225671
11.8000	121.20	-0.581195	-0.225671
11.8050	121.30	-0.573515	-0.216944
11.8100	121.10	-0.564265	-0.216944
11.8150	120.90	-0.557109	-0.216944
11.8200	121.10	-0.547859	-0.216944
11.8250	120.90	-0.535816	-0.203680
11.8300	120.90	-0.526217	-0.203680
11.8350	121.00	-0.517490	-0.203680
11.8400	120.90	-0.506844	-0.194779
11.8450	120.70	-0.498292	-0.203680
11.8500	120.80	-0.484329	-0.190415
11.8550	121.10	-0.476998	-0.194779
11.8600	120.90	-0.464956	-0.194779
11.8650	120.80	-0.453786	-0.190415
11.8700	120.70	-0.444186	-0.190415
11.8750	120.50	-0.432667	-0.190415
11.8800	120.80	-0.421497	-0.177151
11.8850	120.70	-0.411898	-0.181514
11.8900	120.40	-0.400379	-0.186052
11.8950	120.50	-0.387812	-0.168424
11.9000	120.50	-0.376642	-0.177151
11.9050	120.70	-0.365123	-0.172788
11.9100	120.50	-0.353080	-0.168424
11.9150	120.30	-0.341037	-0.159523
11.9200	120.40	-0.330391	-0.155160
11.9250	120.20	-0.315381	-0.150622
11.9300	120.10	-0.302989	-0.146259
11.9350	119.90	-0.289376	-0.141895
11.9400	120.20	-0.276460	-0.132994
11.9450	120.20	-0.261450	-0.137357
11.9500	120.10	-0.250280	-0.141895
11.9550	120.20	-0.236841	-0.124267
11.9600	120.10	-0.223751	-0.128631
11.9650	120.20	-0.211185	-0.124267
11.9700	120.20	-0.199666	-0.124267
11.9750	120.20	-0.188146	-0.115366
11.9800	120.20	-0.175580	-0.115366
11.9850	120.20	-0.164934	-0.106465
11.9900	120.10	-0.149924	-0.111003
11.9950	120.10	-0.135088	-0.102102
12.0000	120.10	-0.121126	-0.097738
12.0050	120.10	-0.108559	-0.097738
12.0100	120.20	-0.092153	-0.088837
12.0150	120.10	-0.080634	-0.093201
12.0200	120.20	-0.066148	-0.080111
12.0250	120.00	-0.054454	-0.075573
12.0300	120.20	-0.037176	-0.066846
12.0350	120.20	-0.025656	-0.075573
12.0400	120.30	-0.012043	-0.053582
12.0450	120.50	0.003316	-0.057945
12.0500	120.20	0.016406	-0.049044
12.0550	120.20	0.031416	-0.057945
12.0600	120.20	0.047298	-0.031416
12.0650	119.90	0.060737	-0.040317
12.0700	119.90	0.073827	-0.035954
12.0750	120.20	0.089186	-0.027053
12.0800	119.90	0.103149	-0.031416
12.0850	120.00	0.118159	-0.018151
12.0900	120.10	0.133169	-0.013788
12.0950	120.00	0.146608	-0.009425
12.1000	120.00	0.160047	-0.004887
12.1050	120.30	0.176104	0.003840
12.1100	120.10	0.189019	0.003840
12.1150	119.90	0.202109	0.008203
12.1200	120.20	0.217119	0.021468
12.1250	119.90	0.228115	0.026005
12.1300	119.90	0.242601	0.034732
12.1350	119.80	0.255167	0.034732
12.1400	119.90	0.269653	0.043633
12.1450	119.80	0.283616	0.034732
12.1500	119.80	0.295135	0.052360
12.1550	120.00	0.307702	0.061261
12.1600	119.90	0.321141	0.056898
12.1650	120.10	0.332834	0.056898
12.1700	119.80	0.345750	0.065624
12.1750	119.80	0.355873	0.061261
12.1800	119.80	0.368439	0.061261
12.1850	119.70	0.381005	0.070162
12.1900	119.80	0.391128	0.065624
12.1950	119.70	0.402647	0.083427
12.2000	119.70	0.412770	0.078889
12.2050	119.80	0.423068	0.087790
12.2100	119.60	0.433191	0.083427
12.2150	119.80	0.442266	0.096517
12.2200	119.70	0.452389	0.101055
12.2250	119.60	0.462512	0.096517
12.2300	119.80	0.472112	0.105418
12.2350	119.80	0.480315	0.105418
12.2400	119.50	0.489041	0.109781
12.2450	119.90	0.499164	0.118682
12.2500	119.80	0.507891	0.123046
12.2550	119.70	0.516617	0.123046
12.2600	119.50	0.525693	0.127584
12.2650	119.60	0.534420	0.127584
12.2700	119.70	0.543496	0.131947
12.2750	119.80	0.551699	0.136310
12.2800	119.60	0.559553	0.140674
12.2850	119.90	0.568628	0.136310
12.2900	119.90	0.574911	0.136310
12.2950	119.90	0.582591	0.140674
12.3000	119.90	0.591318	0.149575
12.3050	120.00	0.597601	0.145211
12.3100	119.70	0.607200	0.149575
12.3150	119.90	0.612087	0.153938
12.3200	119.80	0.620290	0.158476
12.3250	119.80	0.626922	0.149575
12.3300	119.50	0.632856	0.167203
12.3350	119.80	0.639489	0.153938
12.3400	119.70	0.645248	0.162839
12.3450	119.40	0.651531	0.176104
12.3500	119.60	0.655895	0.176104
12.3550	119.70	0.661305	0.167203
12.3600	119.60	0.667065	0.176104
12.3650	119.70	0.669508	0.171740
12.3700	119.50	0.675268	0.180467
12.3750	119.50	0.680504	0.189368
12.3800	119.40	0.682947	0.176104
12.3850	119.50	0.688707	0.193732
12.3900	119.60	0.691674	0.189368
12.3950	119.40	0.693594	0.189368
12.4000	119.60	0.694467	0.193732
12.4050	119.30	0.696037	0.180467
12.4100	119.30	0.699353	0.193732
12.4150	119.50	0.701273	0.189368
12.4200	119.50	0.702320	0.193732
12.4250	119.30	0.703717	0.189368
12.4300	119.30	0.702320	0.189368
12.4350	119.20	0.702320	0.193732
12.4400	119.50	0.703193	0.198095
12.4450	119.20	0.703193	0.202633
12.4500	119.10	0.703717	0.198095
12.4550	119.20	0.701797	0.206996
12.4600	119.20	0.698830	0.211359
12.4650	119.00	0.696910	0.198095
12.4700	119.00	0.696037	0.198095
12.4750	118.90	0.694117	0.211359
12.4800	119.10	0.693594	0.206996
12.4850	119.20	0.693070	0.198095
12.4900	119.10	0.690627	0.202633
12.4950	118.80	0.686263	0.198095
12.5000	118.90	0.686263	0.193732
12.5050	118.70	0.681027	0.198095
12.5100	118.70	0.676664	0.202633
12.5150	118.70	0.675268	0.193732
12.5200	118.80	0.668985	0.193732
12.5250	118.80	0.664621	0.202633
12.5300	118.80	0.661654	0.198095
12.5350	119.00	0.654498	0.193732
12.5400	119.00	0.651531	0.193732
12.5450	118.80	0.645248	0.189368
12.5500	119.00	0.641932	0.198095
12.5550	118.80	0.639489	0.184830
12.5600	118.90	0.632856	0.189368
12.5650	118.90	0.629017	0.193732
12.5700	118.90	0.622210	0.184830
12.5750	119.00	0.617323	0.198095
12.5800	119.00	0.611563	0.184830
12.5850	119.10	0.606676	0.193732
12.5900	119.20	0.599521	0.184830
12.5950	119.30	0.594634	0.180467
12.6000	119.30	0.587478	0.176104
12.6050	119.20	0.583115	0.176104
12.6100	119.50	0.575435	0.180467
12.6150	119.00	0.569675	0.162839
12.6200	119.30	0.563741	0.176104
12.6250	119.30	0.556585	0.171740
12.6300	119.50	0.550826	0.162839
12.6350	119.50	0.542623	0.167203
12.6400	119.50	0.534943	0.167203
12.6450	119.60	0.527613	0.167203
12.6500	119.40	0.519934	0.176104
12.6550	119.40	0.510683	0.171740
12.6600	119.30	0.501608	0.167203
12.6650	119.70	0.492881	0.153938
12.6700	119.60	0.484678	0.153938
12.6750	119.40	0.474031	0.158476
12.6800	119.50	0.462512	0.158476
12.6850	119.50	0.452389	0.158476
12.6900	119.70	0.440347	0.162839
12.6950	119.60	0.430747	0.158476
12.7000	119.30	0.420101	0.145211
12.7050	119.10	0.407534	0.158476
12.7100	119.20	0.393572	0.145211
12.7150	119.30	0.382053	0.136310
12.7200	119.10	0.367915	0.136310
12.7250	119.00	0.352557	0.140674
12.7300	119.20	0.335627	0.136310
12.7350	119.20	0.318872	0.127584
12.7400	119.20	0.300895	0.127584
12.7450	119.30	0.283092	0.118682
12.7500	119.30	0.264243	0.127584
12.7550	119.30	0.245044	0.127584
12.7600	119.50	0.226195	0.123046
12.7650	119.10	0.206822	0.127584
12.7700	119.30	0.186227	0.118682
12.7750	119.20	0.164061	0.114319
12.7800	119.00	0.142768	0.114319
12.7850	119.20	0.120079	0.114319
12.7900	118.90	0.098437	0.096517
12.7950	119.10	0.077144	0.105418
12.8000	119.00	0.052011	0.087790
12.8050	119.00	0.028449	0.087790
12.8100	119.30	0.005236	0.092153
12.8150	119.00	-0.018850	0.078889
12.8200	119.20	-0.041888	0.074526
12.8250	119.30	-0.064577	0.083427
12.8300	119.50	-0.086743	0.065624
12.8350	119.60	-0.109956	0.056898
12.8400	119.30	-0.137881	0.061261
12.8450	119.60	-0.160221	0.047997
12.8500	119.50	-0.180467	0.047997
12.8550	119.30	-0.202109	0.039270
12.8600	119.30	-0.225671	0.034732
12.8650	119.30	-0.246964	0.034732
12.8700	119.50	-0.270526	0.021468
12.8750	119.60	-0.293739	0.008203
12.8800	119.50	-0.315381	0.017104
12.8850	119.50	-0.334754	-0.004887
12.8900	119.80	-0.356396	-0.000524
12.8950	119.60	-0.377166	-0.013788
12.9000	119.70	-0.394968	-0.013788
12.9050	119.90	-0.416261	-0.018151
12.9100	119.90	-0.434587	-0.044680
12.9150	119.90	-0.453437	-0.035954
12.9200	119.90	-0.470192	-0.057945
12.9250	119.90	-0.486598	-0.062308
12.9300	119.80	-0.504924	-0.053582
12.9350	119.90	-0.519061	-0.075573
12.9400	119.80	-0.533896	-0.080111
12.9450	120.10	-0.548906	-0.093201
12.9500	120.00	-0.560949	-0.093201
12.9550	119.80	-0.575959	-0.106465
12.9600	119.90	-0.588001	-0.102102
12.9650	120.10	-0.598997	-0.106465
12.9700	119.90	-0.610691	-0.119730
12.9750	120.10	-0.620814	-0.128631
12.9800	120.00	-0.629017	-0.128631
12.9850	120.10	-0.638616	-0.128631
12.9900	120.30	-0.645423	-0.146259
12.9950	120.40	-0.651182	-0.146259
13.0000	120.00	-0.660258	-0.155160
13.0050	120.30	-0.667588	-0.163886
13.0100	120.10	-0.671428	-0.168424
13.0150	120.10	-0.678584	-0.168424
13.0200	120.10	-0.683995	-0.181514
13.0250	120.40	-0.686787	-0.199317
13.0300	120.40	-0.690627	-0.190415
13.0350	120.40	-0.693070	-0.199317
13.0400	120.20	-0.696561	-0.208043
13.0450	120.30	-0.698830	-0.194779
13.0500	120.50	-0.703717	-0.212581
13.0550	120.70	-0.703193	-0.216944
13.0600	120.60	-0.705637	-0.208043
13.0650	120.60	-0.704240	-0.212581
13.0700	120.70	-0.704589	-0.225671
13.0750	121.00	-0.703193	-0.221308
13.0800	120.90	-0.703193	-0.216944
13.0850	121.00	-0.702670	-0.221308
13.0900	121.10	-0.704240	-0.216944
13.0950	120.80	-0.703717	-0.221308
13.1000	121.10	-0.704589	-0.225671
13.1050	121.00	-0.702320	-0.230209
13.1100	121.00	-0.698481	-0.243473
13.1150	120.90	-0.695514	-0.238936
13.1200	120.90	-0.694117	-0.238936
13.1250	120.90	-0.689754	-0.243473
13.1300	121.00	-0.685914	-0.252200
13.1350	120.90	-0.683995	-0.247837
13.1400	121.10	-0.680155	-0.238936
13.1450	120.90	-0.675791	-0.252200
13.1500	120.90	-0.672301	-0.243473
13.1550	121.00	-0.666541	-0.238936
13.1600	120.90	-0.662702	-0.252200
13.1650	121.10	-0.655546	-0.243473
13.1700	120.80	-0.651706	-0.238936
13.1750	120.70	-0.645772	-0.252200
13.1800	120.60	-0.641932	-0.238936
13.1850	120.80	-0.634253	-0.238936
13.1900	120.70	-0.628493	-0.234572
13.1950	120.80	-0.622210	-0.238936
13.2000	120.70	-0.615927	-0.230209
13.2050	120.50	-0.609644	-0.234572
13.2100	120.50	-0.601964	-0.230209
13.2150	120.70	-0.593761	-0.221308
13.2200	120.40	-0.584511	-0.230209
13.2250	120.90	-0.575959	-0.230209
13.2300	120.70	-0.567756	-0.225671
13.2350	120.50	-0.556585	-0.225671
13.2400	120.80	-0.547859	-0.216944
13.2450	120.80	-0.538783	-0.216944
13.2500	120.70	-0.530056	-0.212581
13.2550	121.00	-0.520981	-0.216944
13.2600	120.90	-0.509811	-0.216944
13.2650	121.00	-0.500735	-0.208043
13.2700	120.80	-0.492881	-0.194779
13.2750	121.00	-0.480315	-0.203680
13.2800	121.00	-0.472112	-0.190415
13.2850	120.90	-0.462512	-0.181514
13.2900	120.90	-0.452389	-0.186052
13.2950	120.80	-0.442266	-0.177151
13.3000	120.80	-0.434063	-0.168424
13.3050	120.80	-0.427257	-0.177151
13.3100	120.70	-0.417134	-0.172788
13.3150	120.80	-0.407011	-0.172788
13.3200	121.00	-0.396539	-0.163886
13.3250	120.50	-0.386416	-0.155160
13.3300	120.80	-0.377166	-0.163886
13.3350	120.70	-0.367566	-0.163886
13.3400	120.50	-0.357967	-0.163886
13.3450	120.70	-0.348193	-0.159523
13.3500	120.40	-0.335278	-0.150622
13.3550	120.40	-0.324631	-0.137357
13.3600	120.30	-0.312588	-0.132994
13.3650	120.30	-0.300895	-0.137357
13.3700	120.40	-0.292343	-0.132994
13.3750	120.30	-0.279776	-0.128631
13.3800	120.50	-0.270177	-0.128631
13.3850	120.30	-0.256040	-0.128631
13.3900	120.50	-0.247488	-0.115366
13.3950	120.50	-0.235445	-0.115366
13.4000	120.40	-0.222355	-0.106465
13.4050	120.60	-0.210312	-0.111003
13.4100	120.40	-0.197746	-0.102102
13.4150	120.30	-0.186227	-0.093201
13.4200	120.20	-0.175057	-0.088837
13.4250	120.40	-0.163537	-0.093201
13.4300	120.10	-0.153938	-0.088837
13.4350	120.30	-0.137881	-0.080111
13.4400	120.20	-0.126362	-0.084474
13.4450	120.20	-0.113795	-0.080111
13.4500	120.30	-0.098437	-0.071209
13.4550	120.40	-0.085870	-0.071209
13.4600	120.30	-0.070511	-0.071209
13.4650	120.10	-0.059341	-0.062308
13.4700	120.10	-0.043459	-0.062308
13.4750	120.10	-0.028972	-0.057945
13.4800	120.00	-0.016406	-0.057945
13.4850	119.90	-0.001920	-0.044680
13.4900	120.10	0.013963	-0.049044
13.4950	119.90	0.028449	-0.040317
13.5000	119.80	0.042412	-0.040317
13.5050	119.90	0.057421	-0.031416
13.5100	120.00	0.072257	-0.018151
13.5150	120.00	0.087790	-0.022689
13.5200	120.00	0.104196	-0.022689
13.5250	120.00	0.118682	-0.013788
13.5300	120.10	0.135438	-0.009425
13.5350	120.00	0.149575	0.008203
13.5400	120.30	0.167377	0.003840
13.5450	120.20	0.180293	0.012741
13.5500	120.10	0.196350	0.012741
13.5550	120.20	0.211185	0.012741
13.5600	120.10	0.225671	0.026005
13.5650	120.20	0.241205	0.021468
13.5700	120.00	0.256040	0.026005
13.5750	120.00	0.271573	0.039270
13.5800	120.40	0.287456	0.039270
13.5850	120.10	0.302815	0.047997
13.5900	119.90	0.318348	0.043633
13.5950	120.10	0.332311	0.056898
13.6000	119.90	0.347321	0.065624
13.6050	119.90	0.360760	0.056898
13.6100	120.00	0.373850	0.061261
13.6150	119.80	0.387289	0.070162
13.6200	119.90	0.399855	0.078889
13.6250	119.80	0.411898	0.087790
13.6300	120.10	0.424464	0.083427
13.6350	119.90	0.436507	0.078889
13.6400	119.90	0.449073	0.092153
13.6450	119.90	0.460592	0.092153
13.6500	119.90	0.472635	0.092153
13.6550	119.80	0.485202	0.101055
13.6600	119.50	0.493928	0.096517
13.6650	119.40	0.504575	0.101055
13.6700	119.40	0.515570	0.109781
13.6750	119.40	0.524821	0.105418
13.6800	119.30	0.535292	0.114319
13.6850	119.40	0.545066	0.114319
