10.6000	119.90	0.455356	0.083427
10.6050	119.90	0.465828	0.096517
10.6100	120.00	0.475079	0.105418
10.6150	120.00	0.486598	0.105418
10.6200	120.00	0.493928	0.096517
10.6250	119.70	0.502131	0.105418
10.6300	119.80	0.510683	0.114319
10.6350	119.70	0.519410	0.114319
10.6400	119.80	0.525693	0.123046
10.6450	119.50	0.533024	0.131947
10.6500	119.50	0.537736	0.131947
10.6550	119.60	0.545066	0.118682
10.6600	119.40	0.549779	0.136310
10.6650	119.70	0.556062	0.136310
10.6700	119.50	0.560425	0.145211
10.6750	119.50	0.565312	0.145211
10.6800	119.70	0.572468	0.145211
10.6850	119.80	0.574388	0.140674
10.6900	119.60	0.576831	0.149575
10.6950	119.80	0.581718	0.149575
10.7000	119.70	0.585558	0.162839
10.7050	119.80	0.587478	0.171740
10.7100	119.70	0.589398	0.162839
10.7150	119.60	0.592365	0.167203
10.7200	119.50	0.596204	0.171740
10.7250	119.50	0.598473	0.162839
10.7300	119.70	0.599521	0.171740
10.7350	119.60	0.598997	0.167203
10.7400	119.50	0.600917	0.176104
10.7450	119.60	0.602488	0.176104
10.7500	119.60	0.603884	0.180467
10.7550	119.70	0.604757	0.184830
10.7600	119.90	0.606676	0.189368
10.7650	119.80	0.607200	0.176104
10.7700	119.90	0.607724	0.184830
10.7750	119.80	0.607724	0.184830
10.7800	119.80	0.607200	0.184830
10.7850	119.70	0.606676	0.184830
10.7900	119.70	0.606327	0.171740
10.7950	119.80	0.607724	0.176104
10.8000	119.70	0.605804	0.189368
10.8050	119.90	0.605804	0.189368
10.8100	119.80	0.605804	0.189368
10.8150	119.70	0.605280	0.193732
10.8200	119.50	0.603884	0.189368
10.8250	119.60	0.601964	0.180467
10.8300	119.80	0.599521	0.193732
10.8350	119.70	0.599521	0.184830
10.8400	119.70	0.597077	0.189368
10.8450	119.30	0.595681	0.193732
10.8500	119.20	0.592714	0.189368
10.8550	119.50	0.591841	0.180467
10.8600	119.00	0.587478	0.180467
10.8650	119.20	0.583638	0.184830
10.8700	119.10	0.581195	0.180467
10.8750	119.10	0.575959	0.184830
10.8800	119.30	0.571595	0.171740
10.8850	119.20	0.568105	0.176104
10.8900	119.10	0.561821	0.189368
10.8950	119.20	0.556585	0.171740
10.9000	118.80	0.549430	0.171740
10.9050	119.00	0.542623	0.180467
10.9100	118.90	0.538783	0.176104
10.9150	119.00	0.529533	0.176104
10.9200	118.90	0.522901	0.176104
10.9250	118.70	0.515570	0.171740
10.9300	118.90	0.506844	0.162839
10.9350	118.80	0.497768	0.171740
10.9400	119.00	0.488518	0.167203
10.9450	118.90	0.478395	0.176104
10.9500	118.80	0.467923	0.162839
10.9550	118.80	0.457276	0.167203
10.9600	118.90	0.445583	0.167203
10.9650	118.60	0.435460	0.149575
10.9700	118.60	0.424464	0.158476
10.9750	118.70	0.414341	0.145211
10.9800	118.70	0.400379	0.149575
10.9850	118.70	0.388685	0.153938
10.9900	118.90	0.378213	0.140674
10.9950	118.80	0.364076	0.136310
11.0000	119.00	0.351160	0.140674
11.0050	118.80	0.338594	0.127584
11.0100	118.90	0.323060	0.127584
11.0150	119.00	0.306829	0.127584
11.0200	119.10	0.292343	0.131947
11.0250	119.20	0.275937	0.123046
11.0300	119.20	0.257960	0.123046
11.0350	119.10	0.243124	0.123046
11.0400	119.10	0.229162	0.123046
11.0450	119.30	0.213628	0.123046
11.0500	119.30	0.197222	0.114319
11.0550	119.20	0.181340	0.109781
11.0600	119.10	0.164061	0.101055
11.0650	119.30	0.147131	0.105418
11.0700	119.40	0.132121	0.101055
11.0750	119.30	0.115715	0.096517
11.0800	119.00	0.095470	0.074526
11.0850	119.20	0.076271	0.087790
11.0900	119.20	0.057421	0.074526
11.0950	119.00	0.038048	0.065624
11.1000	119.00	0.019199	0.065624
11.1050	119.10	-0.001396	0.070162
11.1100	119.00	-0.020246	0.065624
11.1150	118.90	-0.037699	0.056898
11.1200	119.10	-0.056025	0.052360
11.1250	119.00	-0.075224	0.043633
11.1300	118.80	-0.093550	0.052360
11.1350	119.00	-0.112399	0.034732
11.1400	119.10	-0.134565	0.034732
11.1450	119.00	-0.155334	0.021468
11.1500	119.10	-0.172264	0.021468
11.1550	119.10	-0.188670	0.012741
11.1600	119.20	-0.206472	0.012741
11.1650	119.50	-0.224275	0.012741
11.1700	119.30	-0.241205	0.003840
11.1750	119.50	-0.259007	-0.000524
11.1800	119.50	-0.278380	-0.013788
11.1850	119.50	-0.294263	-0.013788
11.1900	119.60	-0.310669	-0.022689
11.1950	119.80	-0.328995	-0.022689
11.2000	119.70	-0.342957	-0.027053
11.2050	119.70	-0.357967	-0.027053
11.2100	120.20	-0.374722	-0.040317
11.2150	120.10	-0.388685	-0.049044
11.2200	120.10	-0.402822	-0.044680
11.2250	120.20	-0.416785	-0.062308
11.2300	120.30	-0.429700	-0.057945
11.2350	120.20	-0.443663	-0.057945
11.2400	120.20	-0.454833	-0.075573
11.2450	120.10	-0.466003	-0.080111
11.2500	120.20	-0.478918	-0.066846
11.2550	120.10	-0.487121	-0.075573
11.2600	120.30	-0.501608	-0.097738
11.2650	120.10	-0.510334	-0.093201
11.2700	120.40	-0.520981	-0.106465
11.2750	120.40	-0.529533	-0.106465
11.2800	120.30	-0.537387	-0.106465
11.2850	120.30	-0.546463	-0.115366
11.2900	120.40	-0.555713	-0.115366
11.2950	120.60	-0.561821	-0.128631
11.3000	120.40	-0.569675	-0.137357
11.3050	120.30	-0.574911	-0.128631
11.3100	120.20	-0.583115	-0.137357
11.3150	120.00	-0.587478	-0.146259
11.3200	120.00	-0.593237	-0.150622
11.3250	119.90	-0.597601	-0.155160
11.3300	120.20	-0.600917	-0.146259
11.3350	120.40	-0.607200	-0.155160
11.3400	120.10	-0.610691	-0.155160
11.3450	120.40	-0.610691	-0.168424
11.3500	120.50	-0.614007	-0.159523
11.3550	120.60	-0.616974	-0.168424
11.3600	120.70	-0.620290	-0.159523
11.3650	120.80	-0.621686	-0.168424
11.3700	120.60	-0.622210	-0.172788
11.3750	120.70	-0.622733	-0.177151
11.3800	120.60	-0.622210	-0.172788
11.3850	120.60	-0.620814	-0.177151
11.3900	120.70	-0.621686	-0.186052
11.3950	120.90	-0.621686	-0.186052
11.4000	120.70	-0.621686	-0.199317
11.4050	121.00	-0.622733	-0.194779
11.4100	121.10	-0.622733	-0.194779
11.4150	120.70	-0.622733	-0.194779
11.4200	120.90	-0.622210	-0.194779
11.4250	121.00	-0.621686	-0.194779
11.4300	120.70	-0.620814	-0.208043
11.4350	120.90	-0.618894	-0.199317
11.4400	120.70	-0.617323	-0.194779
11.4450	120.70	-0.614007	-0.208043
11.4500	120.70	-0.612087	-0.208043
11.4550	120.50	-0.610691	-0.194779
11.4600	120.90	-0.608247	-0.199317
11.4650	120.80	-0.604757	-0.203680
11.4700	120.60	-0.601440	-0.194779
11.4750	120.80	-0.599521	-0.194779
11.4800	120.60	-0.595681	-0.199317
11.4850	120.50	-0.590794	-0.190415
11.4900	120.40	-0.588874	-0.190415
11.4950	120.30	-0.585558	-0.203680
11.5000	120.50	-0.579275	-0.199317
11.5050	120.30	-0.576308	-0.199317
11.5100	120.20	-0.570025	-0.203680
11.5150	120.50	-0.565312	-0.203680
11.5200	120.30	-0.560425	-0.194779
11.5250	120.40	-0.555713	-0.186052
11.5300	120.50	-0.549430	-0.190415
11.5350	120.40	-0.542099	-0.199317
11.5400	120.60	-0.534420	-0.190415
11.5450	120.50	-0.531104	-0.186052
11.5500	120.70	-0.519410	-0.186052
11.5550	120.30	-0.513650	-0.186052
11.5600	120.30	-0.506495	-0.186052
11.5650	120.30	-0.496372	-0.177151
11.5700	120.50	-0.489041	-0.168424
11.5750	120.60	-0.478046	-0.172788
11.5800	120.20	-0.468272	-0.181514
11.5850	120.20	-0.461640	-0.159523
11.5900	120.10	-0.449073	-0.159523
11.5950	120.30	-0.437554	-0.159523
11.6000	120.10	-0.428827	-0.155160
11.6050	120.30	-0.418704	-0.159523
11.6100	120.40	-0.406662	-0.155160
11.6150	120.40	-0.392175	-0.146259
11.6200	120.20	-0.382402	-0.146259
11.6250	120.10	-0.370882	-0.150622
11.6300	120.40	-0.358316	-0.146259
11.6350	120.30	-0.345750	-0.150622
11.6400	120.40	-0.332834	-0.141895
11.6450	120.10	-0.319221	-0.137357
11.6500	120.00	-0.304909	-0.132994
11.6550	120.10	-0.289899	-0.128631
11.6600	120.40	-0.279253	-0.119730
11.6650	120.10	-0.261974	-0.124267
11.6700	120.20	-0.246964	-0.111003
11.6750	120.30	-0.233001	-0.102102
11.6800	119.90	-0.217992	-0.111003
11.6850	120.30	-0.202633	-0.097738
11.6900	120.20	-0.186750	-0.106465
11.6950	120.10	-0.173137	-0.102102
11.7000	120.30	-0.161617	-0.097738
11.7050	120.20	-0.148004	-0.088837
11.7100	120.30	-0.130725	-0.084474
11.7150	120.40	-0.110479	-0.088837
11.7200	120.30	-0.097040	-0.075573
11.7250	120.30	-0.080111	-0.071209
11.7300	120.10	-0.061261	-0.071209
11.7350	120.20	-0.043459	-0.071209
11.7400	120.30	-0.028972	-0.071209
11.7450	120.20	-0.011170	-0.066846
11.7500	120.20	0.005760	-0.049044
11.7550	120.10	0.024609	-0.057945
11.7600	120.40	0.041888	-0.044680
11.7650	120.10	0.058294	-0.044680
11.7700	120.20	0.075747	-0.027053
11.7750	120.00	0.093026	-0.027053
11.7800	120.00	0.112399	-0.009425
11.7850	120.30	0.124966	-0.013788
11.7900	120.10	0.143292	-0.022689
11.7950	119.90	0.160047	-0.004887
11.8000	119.90	0.176104	-0.000524
11.8050	119.90	0.192510	0.003840
11.8100	119.70	0.208392	0.008203
11.8150	120.00	0.223751	0.012741
11.8200	119.80	0.238237	0.008203
11.8250	120.10	0.254120	0.026005
11.8300	120.00	0.271573	0.026005
11.8350	120.20	0.286059	0.034732
11.8400	119.90	0.300022	0.026005
11.8450	120.00	0.315032	0.034732
11.8500	120.20	0.329867	0.047997
11.8550	120.10	0.343481	0.047997
11.8600	119.90	0.356396	0.047997
11.8650	120.20	0.367915	0.047997
11.8700	120.00	0.381529	0.052360
11.8750	119.80	0.394444	0.061261
11.8800	119.90	0.405615	0.065624
11.8850	120.00	0.417657	0.074526
11.8900	120.00	0.429700	0.074526
11.8950	120.10	0.441394	0.092153
11.9000	120.20	0.450469	0.092153
11.9050	120.20	0.460592	0.083427
11.9100	119.80	0.471239	0.096517
11.9150	119.90	0.479966	0.092153
11.9200	119.80	0.489041	0.109781
11.9250	119.80	0.497768	0.114319
11.9300	119.80	0.506495	0.101055
11.9350	120.00	0.515570	0.118682
11.9400	119.70	0.524297	0.114319
11.9450	119.80	0.532500	0.123046
11.9500	119.80	0.538783	0.118682
11.9550	119.50	0.547510	0.123046
11.9600	119.70	0.555189	0.123046
11.9650	119.90	0.559902	0.123046
11.9700	119.70	0.566708	0.127584
11.9750	119.60	0.573515	0.123046
11.9800	119.50	0.577879	0.136310
11.9850	119.70	0.584511	0.136310
11.9900	119.60	0.589398	0.136310
11.9950	119.80	0.595157	0.149575
12.0000	119.50	0.600044	0.153938
12.0050	119.50	0.606676	0.149575
12.0100	119.60	0.612087	0.162839
12.0150	119.40	0.614007	0.162839
12.0200	119.40	0.619766	0.162839
12.0250	119.30	0.623606	0.162839
12.0300	119.10	0.623606	0.176104
12.0350	119.40	0.627969	0.162839
12.0400	119.40	0.632856	0.162839
12.0450	119.40	0.634776	0.167203
12.0500	119.40	0.635649	0.167203
12.0550	119.40	0.638616	0.167203
12.0600	119.30	0.642979	0.176104
12.0650	119.60	0.645248	0.184830
12.0700	119.60	0.647343	0.180467
12.0750	119.50	0.648215	0.184830
12.0800	119.60	0.647692	0.189368
12.0850	119.50	0.647692	0.193732
12.0900	119.50	0.647692	0.184830
12.0950	119.50	0.646819	0.184830
12.1000	119.40	0.646819	0.184830
12.1050	119.50	0.646819	0.189368
12.1100	119.40	0.647343	0.189368
12.1150	119.40	0.647692	0.202633
12.1200	119.60	0.647692	0.198095
12.1250	119.80	0.646819	0.211359
12.1300	119.70	0.644376	0.193732
12.1350	119.70	0.642456	0.202633
12.1400	119.70	0.641932	0.198095
12.1450	119.60	0.640012	0.206996
12.1500	119.60	0.635649	0.206996
12.1550	119.40	0.631809	0.189368
12.1600	119.20	0.629366	0.189368
12.1650	119.20	0.626050	0.189368
12.1700	119.30	0.619766	0.198095
12.1750	119.30	0.617847	0.198095
12.1800	119.40	0.612087	0.189368
12.1850	119.10	0.607724	0.202633
12.1900	119.00	0.601964	0.193732
12.1950	119.30	0.595157	0.193732
12.2000	119.30	0.586954	0.184830
12.2050	119.20	0.580671	0.189368
12.2100	119.40	0.572468	0.193732
12.2150	119.10	0.564265	0.193732
12.2200	119.10	0.555189	0.198095
12.2250	119.10	0.545939	0.198095
12.2300	119.20	0.536340	0.184830
12.2350	119.40	0.526740	0.193732
12.2400	119.10	0.516617	0.189368
12.2450	119.10	0.505971	0.176104
12.2500	119.40	0.494452	0.189368
12.2550	119.20	0.481885	0.171740
12.2600	119.40	0.467399	0.171740
12.2650	119.40	0.454309	0.167203
12.2700	119.50	0.440347	0.158476
12.2750	119.30	0.424988	0.176104
12.2800	119.40	0.410501	0.176104
12.2850	119.30	0.396539	0.153938
12.2900	119.50	0.381529	0.145211
12.2950	119.40	0.365646	0.149575
12.3000	119.20	0.349240	0.136310
12.3050	119.20	0.331263	0.140674
12.3100	119.20	0.312065	0.149575
12.3150	119.40	0.294263	0.131947
12.3200	119.50	0.274366	0.131947
12.3250	119.10	0.252724	0.136310
12.3300	119.20	0.234398	0.131947
12.3350	119.10	0.215025	0.123046
12.3400	119.50	0.196350	0.123046
12.3450	119.40	0.178024	0.114319
12.3500	119.50	0.155334	0.109781
12.3550	119.40	0.135088	0.109781
12.3600	119.40	0.111352	0.109781
12.3650	119.40	0.091106	0.105418
12.3700	119.50	0.068068	0.096517
12.3750	119.40	0.045379	0.092153
12.3800	119.30	0.021642	0.092153
12.3850	119.40	-0.001047	0.087790
12.3900	119.30	-0.022689	0.070162
12.3950	119.40	-0.044331	0.065624
12.4000	119.40	-0.068068	0.061261
12.4050	119.50	-0.088837	0.061261
12.4100	119.70	-0.113272	0.065624
12.4150	119.70	-0.139452	0.043633
12.4200	119.50	-0.159174	0.039270
12.4250	119.70	-0.179943	0.034732
12.4300	119.60	-0.200713	0.043633
12.4350	119.80	-0.224275	0.034732
12.4400	119.70	-0.245044	0.021468
12.4450	119.50	-0.266686	0.026005
12.4500	119.60	-0.290423	0.017104
12.4550	119.70	-0.311018	0.008203
12.4600	119.70	-0.330914	0.008203
12.4650	119.90	-0.351684	-0.004887
12.4700	119.90	-0.371406	-0.013788
12.4750	119.90	-0.390605	-0.022689
12.4800	119.70	-0.408931	-0.022689
12.4850	120.00	-0.425337	-0.035954
12.4900	120.00	-0.443314	-0.044680
12.4950	120.10	-0.459720	-0.053582
12.5000	119.70	-0.476475	-0.057945
12.5050	119.70	-0.492008	-0.053582
12.5100	119.80	-0.507891	-0.071209
12.5150	119.80	-0.521853	-0.075573
12.5200	119.70	-0.534420	-0.071209
12.5250	119.70	-0.546986	-0.084474
12.5300	119.60	-0.560425	-0.084474
12.5350	119.50	-0.571072	-0.093201
12.5400	119.50	-0.583638	-0.106465
12.5450	119.50	-0.593237	-0.093201
12.5500	119.70	-0.603360	-0.119730
12.5550	119.70	-0.612960	-0.115366
12.5600	119.80	-0.619766	-0.115366
12.5650	119.60	-0.627446	-0.128631
12.5700	119.50	-0.634253	-0.137357
12.5750	119.90	-0.639140	-0.128631
12.5800	119.60	-0.641409	-0.141895
12.5850	119.60	-0.648739	-0.163886
12.5900	119.80	-0.652579	-0.150622
12.5950	120.00	-0.653102	-0.168424
12.6000	120.00	-0.651706	-0.163886
12.6050	120.30	-0.654498	-0.163886
12.6100	120.20	-0.656418	-0.181514
12.6150	120.20	-0.656418	-0.172788
12.6200	120.60	-0.654498	-0.186052
12.6250	120.60	-0.653975	-0.190415
12.6300	120.50	-0.652579	-0.190415
12.6350	120.80	-0.651182	-0.181514
12.6400	120.90	-0.651182	-0.186052
12.6450	120.70	-0.646819	-0.199317
12.6500	120.90	-0.642456	-0.194779
12.6550	120.80	-0.638092	-0.208043
12.6600	120.60	-0.632333	-0.199317
12.6650	120.70	-0.626573	-0.203680
12.6700	120.70	-0.622210	-0.203680
12.6750	120.70	-0.615403	-0.203680
12.6800	120.80	-0.607724	-0.212581
12.6850	120.80	-0.600044	-0.216944
12.6900	120.90	-0.590794	-0.203680
12.6950	120.70	-0.581718	-0.216944
12.7000	120.70	-0.570025	-0.216944
12.7050	120.60	-0.559029	-0.216944
12.7100	120.80	-0.546986	-0.221308
12.7150	120.60	-0.534420	-0.208043
12.7200	120.50	-0.523250	-0.208043
12.7250	120.50	-0.510334	-0.212581
12.7300	120.40	-0.498292	-0.212581
12.7350	120.60	-0.482758	-0.208043
12.7400	120.40	-0.471239	-0.208043
12.7450	120.20	-0.458149	-0.208043
12.7500	120.50	-0.442266	-0.203680
12.7550	120.60	-0.427780	-0.203680
12.7600	120.50	-0.416261	-0.199317
12.7650	120.60	-0.402298	-0.194779
12.7700	120.80	-0.388336	-0.186052
12.7750	120.80	-0.371930	-0.181514
12.7800	120.50	-0.354476	-0.181514
12.7850	120.30	-0.338594	-0.172788
12.7900	120.30	-0.322188	-0.186052
12.7950	120.50	-0.306829	-0.172788
12.8000	120.30	-0.287979	-0.163886
12.8050	120.80	-0.272446	-0.163886
12.8100	120.50	-0.254120	-0.163886
12.8150	120.70	-0.237714	-0.155160
12.8200	120.50	-0.224275	-0.155160
12.8250	120.50	-0.208916	-0.163886
12.8300	120.50	-0.191463	-0.146259
12.8350	120.60	-0.180467	-0.141895
12.8400	120.50	-0.167901	-0.137357
12.8450	120.50	-0.152891	-0.132994
12.8500	120.60	-0.135088	-0.106465
12.8550	120.50	-0.114843	-0.111003
12.8600	120.50	-0.099309	-0.111003
12.8650	120.50	-0.082030	-0.102102
12.8700	120.50	-0.063705	-0.088837
12.8750	120.30	-0.047298	-0.088837
12.8800	120.40	-0.031765	-0.080111
12.8850	120.60	-0.015882	-0.084474
12.8900	120.40	0.001920	-0.071209
12.8950	120.30	0.019199	-0.066846
12.9000	120.20	0.035605	-0.057945
12.9050	120.40	0.053058	-0.053582
12.9100	120.40	0.068068	-0.044680
12.9150	120.40	0.081507	-0.035954
12.9200	120.30	0.096517	-0.035954
12.9250	120.50	0.114843	-0.035954
12.9300	120.20	0.129329	-0.027053
12.9350	120.30	0.145735	-0.022689
12.9400	120.20	0.159698	-0.009425
12.9450	120.40	0.177500	-0.000524
12.9500	120.40	0.191986	-0.000524
12.9550	120.40	0.204902	0.012741
12.9600	120.50	0.219388	0.012741
12.9650	120.50	0.233874	0.012741
12.9700	120.20	0.247488	0.026005
12.9750	120.30	0.262323	0.026005
12.9800	120.40	0.276809	0.039270
12.9850	120.10	0.291295	0.047997
12.9900	120.40	0.304385	0.047997
12.9950	120.40	0.318872	0.043633
13.0000	120.50	0.330914	0.047997
13.0050	120.40	0.343481	0.061261
13.0100	120.50	0.355873	0.061261
13.0150	120.50	0.367043	0.070162
13.0200	120.40	0.379609	0.065624
13.0250	120.30	0.391652	0.078889
13.0300	120.20	0.401775	0.087790
13.0350	120.40	0.411898	0.087790
13.0400	120.20	0.421497	0.083427
13.0450	120.40	0.431620	0.092153
13.0500	120.00	0.440347	0.096517
13.0550	120.00	0.449946	0.092153
13.0600	120.30	0.460069	0.105418
13.0650	120.10	0.467923	0.101055
13.0700	120.30	0.476475	0.109781
13.0750	120.30	0.485202	0.109781
13.0800	119.90	0.492357	0.114319
13.0850	120.00	0.500560	0.123046
13.0900	120.20	0.507367	0.140674
13.0950	120.20	0.513127	0.131947
13.1000	120.00	0.521330	0.131947
13.1050	119.80	0.526740	0.131947
13.1100	119.90	0.534420	0.140674
13.1150	119.80	0.537736	0.127584
13.1200	119.90	0.544543	0.149575
13.1250	119.80	0.549779	0.140674
13.1300	120.00	0.555189	0.136310
13.1350	119.70	0.560425	0.153938
13.1400	119.80	0.563392	0.145211
13.1450	119.70	0.569152	0.149575
13.1500	119.70	0.572468	0.158476
13.1550	119.80	0.574388	0.153938
13.1600	119.50	0.575435	0.153938
13.1650	119.60	0.578751	0.153938
13.1700	119.90	0.581195	0.158476
13.1750	119.60	0.586431	0.162839
13.1800	119.70	0.586431	0.162839
13.1850	119.70	0.586954	0.158476
13.1900	119.80	0.588350	0.176104
13.1950	119.60	0.588350	0.167203
13.2000	119.70	0.586954	0.167203
13.2050	120.00	0.586954	0.176104
13.2100	119.90	0.587478	0.176104
13.2150	119.90	0.588001	0.167203
13.2200	119.70	0.585558	0.180467
13.2250	119.70	0.583638	0.180467
13.2300	119.80	0.581718	0.171740
13.2350	119.50	0.579275	0.176104
13.2400	119.70	0.575435	0.167203
13.2450	119.70	0.571595	0.171740
13.2500	119.50	0.569675	0.180467
13.2550	119.50	0.562345	0.176104
13.2600	119.30	0.559029	0.176104
13.2650	119.10	0.552222	0.176104
13.2700	119.20	0.546986	0.171740
13.2750	119.10	0.538783	0.167203
13.2800	119.40	0.531976	0.171740
13.2850	119.20	0.525170	0.176104
13.2900	119.30	0.517490	0.180467
13.2950	119.20	0.507367	0.180467
13.3000	119.00	0.497768	0.180467
13.3050	118.90	0.488518	0.176104
13.3100	119.10	0.478046	0.171740
13.3150	119.00	0.467923	0.171740
13.3200	119.00	0.455705	0.176104
13.3250	119.10	0.444186	0.171740
13.3300	119.10	0.431620	0.162839
13.3350	119.00	0.418704	0.162839
13.3400	118.90	0.405091	0.162839
13.3450	119.00	0.392175	0.158476
13.3500	119.20	0.378562	0.149575
13.3550	119.20	0.365123	0.153938
13.3600	119.30	0.350113	0.149575
13.3650	119.00	0.336150	0.136310
13.3700	119.10	0.322188	0.149575
13.3750	119.00	0.304385	0.136310
13.3800	119.00	0.287979	0.140674
13.3850	119.20	0.272097	0.140674
13.3900	119.30	0.252724	0.136310
13.3950	119.60	0.235794	0.136310
13.4000	119.60	0.218515	0.127584
13.4050	119.50	0.202109	0.123046
13.4100	119.10	0.182387	0.123046
13.4150	119.20	0.164410	0.109781
13.4200	119.50	0.147655	0.118682
13.4250	119.40	0.131249	0.105418
13.4300	119.30	0.111003	0.101055
13.4350	119.30	0.093550	0.096517
13.4400	119.40	0.071908	0.087790
13.4450	119.20	0.052011	0.092153
13.4500	119.30	0.030369	0.083427
13.4550	119.30	0.011170	0.074526
13.4600	119.50	-0.010123	0.070162
13.4650	119.50	-0.028449	0.078889
13.4700	119.60	-0.050091	0.056898
13.4750	119.70	-0.069464	0.056898
13.4800	119.50	-0.089186	0.039270
13.4850	119.70	-0.107512	0.039270
13.4900	119.50	-0.129678	0.039270
13.4950	119.80	-0.149575	0.030369
13.5000	119.70	-0.168773	0.034732
13.5050	119.60	-0.185703	0.034732
13.5100	119.70	-0.204553	0.017104
13.5150	119.90	-0.224275	0.026005
13.5200	120.10	-0.240681	0.021468
13.5250	120.00	-0.260927	-0.000524
13.5300	119.90	-0.282569	0.003840
13.5350	119.90	-0.300022	-0.013788
13.5400	119.80	-0.319221	-0.013788
13.5450	119.90	-0.337547	-0.013788
13.5500	120.00	-0.353604	-0.031416
13.5550	119.90	-0.370359	-0.035954
13.5600	119.80	-0.387289	-0.035954
13.5650	119.80	-0.403171	-0.049044
13.5700	119.80	-0.419577	-0.057945
13.5750	120.00	-0.435111	-0.062308
13.5800	119.80	-0.448550	-0.057945
13.5850	119.90	-0.461640	-0.071209
13.5900	119.80	-0.477522	-0.075573
13.5950	119.90	-0.490088	-0.088837
13.6000	120.00	-0.504575	-0.084474
13.6050	120.20	-0.514698	-0.080111
13.6100	120.30	-0.527613	-0.084474
13.6150	120.20	-0.539307	-0.106465
13.6200	119.90	-0.548906	-0.111003
13.6250	119.90	-0.558505	-0.102102
13.6300	120.10	-0.570025	-0.106465
13.6350	120.20	-0.580322	-0.119730
13.6400	120.40	-0.590445	-0.124267
13.6450	120.30	-0.597077	-0.128631
13.6500	120.30	-0.605280	-0.132994
13.6550	120.40	-0.612087	-0.137357
13.6600	120.40	-0.616974	-0.146259
13.6650	120.60	-0.624130	-0.159523
13.6700	120.70	-0.627446	-0.155160
13.6750	120.40	-0.632856	-0.159523
13.6800	120.40	-0.639489	-0.159523
13.6850	120.40	-0.641409	-0.168424
13.6900	120.40	-0.647343	-0.172788
13.6950	120.60	-0.649612	-0.177151
13.7000	120.50	-0.650135	-0.186052
13.7050	120.60	-0.652055	-0.177151
13.7100	120.40	-0.655546	-0.190415
13.7150	120.40	-0.657815	-0.190415
13.7200	120.60	-0.661829	-0.190415
13.7250	120.80	-0.662702	-0.181514
13.7300	120.70	-0.662178	-0.194779
13.7350	120.70	-0.661829	-0.199317
13.7400	121.00	-0.660258	-0.199317
13.7450	120.90	-0.658338	-0.194779
13.7500	120.90	-0.655895	-0.194779
13.7550	120.80	-0.652579	-0.194779
13.7600	120.90	-0.651706	-0.208043
13.7650	120.60	-0.649612	-0.203680
13.7700	120.70	-0.648215	-0.194779
13.7750	120.70	-0.643503	-0.203680
13.7800	120.70	-0.641059	-0.212581
13.7850	120.90	-0.635300	-0.208043
13.7900	121.10	-0.631286	-0.212581
13.7950	121.00	-0.625526	-0.216944
13.8000	120.80	-0.621163	-0.208043
13.8050	121.10	-0.614879	-0.212581
13.8100	121.00	-0.609120	-0.208043
13.8150	121.10	-0.601440	-0.216944
13.8200	121.00	-0.593761	-0.216944
