14.7800	121.20	-0.694990	-0.168424
14.7850	121.40	-0.696910	-0.168424
14.7900	121.40	-0.703717	-0.181514
14.7950	121.10	-0.705637	-0.186052
14.8000	121.30	-0.707556	-0.194779
14.8050	121.20	-0.708080	-0.194779
14.8100	121.10	-0.708080	-0.190415
14.8150	121.30	-0.706684	-0.203680
14.8200	121.20	-0.706684	-0.203680
14.8250	121.00	-0.706684	-0.203680
14.8300	121.10	-0.707556	-0.216944
14.8350	120.90	-0.706160	-0.208043
14.8400	121.30	-0.705637	-0.216944
14.8450	121.20	-0.700401	-0.221308
14.8500	121.20	-0.696561	-0.230209
14.8550	121.20	-0.692198	-0.221308
14.8600	120.90	-0.687311	-0.221308
14.8650	120.90	-0.680155	-0.216944
14.8700	121.20	-0.676141	-0.234572
14.8750	121.20	-0.667938	-0.225671
14.8800	121.20	-0.661829	-0.234572
14.8850	121.40	-0.655022	-0.234572
14.8900	121.40	-0.647343	-0.234572
14.8950	121.30	-0.639140	-0.238936
14.9000	121.30	-0.630937	-0.230209
14.9050	121.30	-0.624653	-0.230209
14.9100	121.30	-0.615927	-0.247837
14.9150	121.40	-0.607200	-0.238936
14.9200	121.60	-0.597601	-0.230209
14.9250	121.70	-0.585558	-0.238936
14.9300	121.60	-0.574388	-0.225671
14.9350	121.50	-0.561821	-0.230209
14.9400	121.50	-0.551350	-0.225671
14.9450	121.80	-0.536863	-0.221308
14.9500	121.60	-0.522901	-0.225671
14.9550	121.50	-0.512254	-0.225671
14.9600	121.40	-0.496721	-0.212581
14.9650	121.30	-0.483805	-0.221308
14.9700	121.40	-0.469319	-0.212581
14.9750	121.30	-0.455880	-0.212581
14.9800	121.30	-0.439823	-0.216944
14.9850	121.40	-0.424464	-0.203680
14.9900	121.30	-0.408931	-0.194779
14.9950	121.10	-0.393572	-0.194779
15.0000	121.10	-0.376642	-0.199317
15.0050	121.10	-0.360760	-0.190415
15.0100	120.90	-0.343830	-0.190415
15.0150	121.00	-0.326551	-0.177151
15.0200	121.10	-0.307178	-0.172788
15.0250	121.00	-0.289899	-0.172788
15.0300	120.70	-0.270177	-0.155160
15.0350	120.80	-0.256040	-0.150622
15.0400	120.60	-0.233525	-0.163886
15.0450	120.60	-0.214152	-0.132994
15.0500	120.90	-0.193906	-0.132994
15.0550	120.80	-0.176453	-0.141895
15.0600	120.70	-0.157778	-0.132994
15.0650	121.00	-0.135088	-0.128631
15.0700	120.90	-0.117635	-0.124267
15.0750	121.00	-0.097389	-0.115366
15.0800	120.90	-0.074700	-0.119730
15.0850	121.20	-0.054978	-0.111003
15.0900	121.10	-0.033685	-0.088837
15.0950	121.30	-0.011170	-0.093201
15.1000	121.20	0.012566	-0.084474
15.1050	121.10	0.034732	-0.080111
15.1100	121.30	0.056374	-0.075573
15.1150	121.30	0.077144	-0.071209
15.1200	121.10	0.096866	-0.057945
15.1250	121.30	0.118682	-0.057945
15.1300	121.30	0.140324	-0.053582
15.1350	121.10	0.161967	-0.040317
15.1400	121.20	0.181863	-0.027053
15.1450	121.00	0.202633	-0.009425
15.1500	121.20	0.222355	-0.004887
15.1550	120.90	0.242601	-0.000524
15.1600	121.00	0.263894	0.003840
15.1650	120.90	0.283092	0.003840
15.1700	120.80	0.302466	0.017104
15.1750	121.10	0.322711	0.021468
15.1800	120.90	0.341910	0.030369
15.1850	121.10	0.359363	0.026005
15.1900	121.30	0.375769	0.043633
15.1950	121.10	0.393048	0.043633
15.2000	121.20	0.408931	0.047997
15.2050	121.10	0.424988	0.056898
15.2100	120.90	0.438950	0.061261
15.2150	121.00	0.452913	0.065624
15.2200	121.00	0.467399	0.074526
15.2250	120.80	0.479442	0.083427
15.2300	120.90	0.491485	0.092153
15.2350	120.90	0.500560	0.105418
15.2400	121.00	0.511731	0.096517
15.2450	121.00	0.521853	0.105418
15.2500	120.90	0.529533	0.118682
15.2550	121.00	0.537212	0.123046
15.2600	120.90	0.545939	0.118682
15.2650	121.00	0.551699	0.131947
15.2700	120.90	0.557633	0.131947
15.2750	120.60	0.563392	0.136310
15.2800	120.50	0.570025	0.149575
15.2850	120.40	0.573515	0.149575
15.2900	120.40	0.576308	0.153938
15.2950	120.10	0.581195	0.149575
15.3000	120.10	0.583638	0.153938
15.3050	120.10	0.584511	0.162839
15.3100	119.90	0.586082	0.158476
15.3150	120.10	0.586082	0.171740
15.3200	120.00	0.587478	0.162839
15.3250	120.10	0.588001	0.167203
15.3300	120.10	0.587478	0.176104
15.3350	119.90	0.588874	0.167203
15.3400	119.90	0.588350	0.184830
15.3450	119.90	0.587478	0.180467
15.3500	119.90	0.586431	0.189368
15.3550	119.90	0.586082	0.180467
15.3600	119.80	0.586954	0.184830
15.3650	120.00	0.586082	0.193732
15.3700	120.00	0.585558	0.189368
15.3750	120.00	0.582591	0.184830
15.3800	120.00	0.580147	0.202633
15.3850	120.00	0.579798	0.198095
15.3900	120.10	0.574911	0.189368
15.3950	120.00	0.571072	0.202633
15.4000	120.00	0.568628	0.189368
15.4050	120.00	0.562869	0.193732
15.4100	119.90	0.559029	0.184830
15.4150	120.20	0.552746	0.193732
15.4200	119.90	0.546986	0.193732
15.4250	120.00	0.541576	0.193732
15.4300	119.90	0.535292	0.184830
15.4350	120.00	0.528660	0.198095
15.4400	119.90	0.523250	0.180467
15.4450	119.70	0.516094	0.193732
15.4500	119.60	0.507891	0.184830
15.4550	119.60	0.500211	0.193732
15.4600	119.80	0.492357	0.193732
15.4650	119.40	0.484154	0.184830
15.4700	119.30	0.474031	0.189368
15.4750	119.50	0.465479	0.184830
15.4800	119.10	0.452913	0.171740
15.4850	119.40	0.443663	0.180467
15.4900	119.30	0.433540	0.184830
15.4950	119.20	0.422544	0.167203
15.5000	119.30	0.414341	0.180467
15.5050	119.30	0.403171	0.176104
15.5100	119.60	0.392175	0.167203
15.5150	119.50	0.380482	0.167203
15.5200	119.50	0.368963	0.162839
15.5250	119.50	0.357792	0.153938
15.5300	119.50	0.343481	0.149575
15.5350	119.40	0.329867	0.145211
15.5400	119.60	0.316428	0.136310
15.5450	120.00	0.303338	0.140674
15.5500	119.80	0.289376	0.140674
15.5550	119.80	0.274017	0.127584
15.5600	120.10	0.257960	0.140674
15.5650	120.30	0.243997	0.127584
15.5700	120.40	0.230558	0.123046
15.5750	120.40	0.215548	0.131947
15.5800	120.60	0.200189	0.123046
15.5850	120.40	0.185179	0.114319
15.5900	120.40	0.170693	0.118682
15.5950	120.50	0.151844	0.101055
15.6000	120.40	0.136485	0.096517
15.6050	120.20	0.118682	0.105418
15.6100	120.30	0.103149	0.092153
15.6150	120.30	0.084474	0.087790
15.6200	120.60	0.065624	0.087790
15.6250	120.60	0.046775	0.078889
15.6300	120.50	0.027925	0.070162
15.6350	120.70	0.008727	0.078889
15.6400	120.60	-0.008203	0.070162
15.6450	120.70	-0.027925	0.052360
15.6500	120.80	-0.044855	0.052360
15.6550	120.60	-0.063705	0.047997
15.6600	120.60	-0.081507	0.043633
15.6650	120.40	-0.102276	0.039270
15.6700	120.40	-0.119555	0.034732
15.6750	120.40	-0.141372	0.039270
15.6800	120.40	-0.159698	0.021468
15.6850	120.70	-0.176104	0.012741
15.6900	120.80	-0.192859	0.021468
15.6950	120.90	-0.209789	0.012741
15.7000	120.70	-0.229162	0.008203
15.7050	120.70	-0.249931	-0.000524
15.7100	121.00	-0.270177	-0.004887
15.7150	120.90	-0.290772	-0.018151
15.7200	121.00	-0.307178	-0.022689
15.7250	121.00	-0.327424	-0.031416
15.7300	120.70	-0.343481	-0.027053
15.7350	120.80	-0.359887	-0.044680
15.7400	120.90	-0.377166	-0.044680
15.7450	120.90	-0.392699	-0.057945
15.7500	120.90	-0.409978	-0.044680
15.7550	121.00	-0.423417	-0.053582
15.7600	121.20	-0.439474	-0.066846
15.7650	121.20	-0.453786	-0.062308
15.7700	121.30	-0.466876	-0.066846
15.7750	121.20	-0.482758	-0.088837
15.7800	121.10	-0.493928	-0.088837
15.7850	121.00	-0.509287	-0.080111
15.7900	121.20	-0.519934	-0.084474
15.7950	121.00	-0.532500	-0.097738
15.8000	121.20	-0.544543	-0.102102
15.8050	121.20	-0.553793	-0.102102
15.8100	121.10	-0.564789	-0.111003
15.8150	121.20	-0.575435	-0.115366
15.8200	121.30	-0.584162	-0.115366
15.8250	121.00	-0.594634	-0.124267
15.8300	120.90	-0.603360	-0.132994
15.8350	121.00	-0.610167	-0.141895
15.8400	121.10	-0.617847	-0.137357
15.8450	121.10	-0.626050	-0.146259
15.8500	121.20	-0.630937	-0.146259
15.8550	121.10	-0.639489	-0.155160
15.8600	121.20	-0.643852	-0.155160
15.8650	121.10	-0.648739	-0.159523
15.8700	121.30	-0.651182	-0.159523
15.8750	121.20	-0.659385	-0.159523
15.8800	121.20	-0.661829	-0.177151
15.8850	121.10	-0.666018	-0.168424
15.8900	121.30	-0.671952	-0.181514
15.8950	121.50	-0.673872	-0.172788
15.9000	121.30	-0.679631	-0.172788
15.9050	121.40	-0.684344	-0.172788
15.9100	121.50	-0.684344	-0.186052
15.9150	121.50	-0.685391	-0.177151
15.9200	121.40	-0.686787	-0.186052
15.9250	121.30	-0.688707	-0.194779
15.9300	121.50	-0.691674	-0.199317
15.9350	121.80	-0.690278	-0.199317
15.9400	121.60	-0.694990	-0.199317
15.9450	121.20	-0.696037	-0.203680
15.9500	121.60	-0.696561	-0.203680
15.9550	121.30	-0.696561	-0.203680
15.9600	121.30	-0.694117	-0.203680
15.9650	121.30	-0.692198	-0.203680
15.9700	120.90	-0.691150	-0.216944
15.9750	120.80	-0.688358	-0.212581
15.9800	120.80	-0.685391	-0.230209
15.9850	121.00	-0.686787	-0.216944
15.9900	120.80	-0.685391	-0.216944
15.9950	120.80	-0.685391	-0.212581
16.0000	120.80	-0.680155	-0.212581
16.0050	120.70	-0.676141	-0.212581
16.0100	120.80	-0.674221	-0.212581
16.0150	120.70	-0.667588	-0.203680
16.0200	120.90	-0.663225	-0.216944
16.0250	120.90	-0.657466	-0.216944
16.0300	121.00	-0.652055	-0.216944
16.0350	121.20	-0.645772	-0.216944
16.0400	121.20	-0.639489	-0.216944
16.0450	121.10	-0.634253	-0.212581
16.0500	121.10	-0.626050	-0.216944
16.0550	121.20	-0.618370	-0.221308
16.0600	121.10	-0.609644	-0.216944
16.0650	121.50	-0.598997	-0.208043
16.0700	121.70	-0.590794	-0.208043
16.0750	121.60	-0.579275	-0.208043
16.0800	121.70	-0.568105	-0.203680
16.0850	121.80	-0.556585	-0.203680
16.0900	121.80	-0.545066	-0.199317
16.0950	121.70	-0.533024	-0.194779
16.1000	121.80	-0.516967	-0.194779
16.1050	121.70	-0.504924	-0.190415
16.1100	121.50	-0.489565	-0.186052
16.1150	121.40	-0.472635	-0.177151
16.1200	121.40	-0.458673	-0.186052
16.1250	121.30	-0.445583	-0.186052
16.1300	121.40	-0.429351	-0.168424
16.1350	121.30	-0.413818	-0.181514
16.1400	121.50	-0.398808	-0.177151
16.1450	121.50	-0.382402	-0.168424
16.1500	121.60	-0.366170	-0.159523
16.1550	121.50	-0.349240	-0.159523
16.1600	121.40	-0.332834	-0.168424
16.1650	121.50	-0.311018	-0.150622
16.1700	121.40	-0.295135	-0.163886
16.1750	121.40	-0.274889	-0.163886
16.1800	121.50	-0.259530	-0.137357
16.1850	121.30	-0.241728	-0.150622
16.1900	121.40	-0.222355	-0.146259
16.1950	121.20	-0.205076	-0.137357
16.2000	121.40	-0.188670	-0.132994
16.2050	121.50	-0.172264	-0.124267
16.2100	121.70	-0.154811	-0.115366
16.2150	121.80	-0.132645	-0.097738
16.2200	121.40	-0.115366	-0.106465
16.2250	121.60	-0.098437	-0.093201
16.2300	121.60	-0.075747	-0.088837
16.2350	121.50	-0.060737	-0.093201
16.2400	121.60	-0.039619	-0.071209
16.2450	121.40	-0.019722	-0.071209
16.2500	121.30	-0.003316	-0.066846
16.2550	121.20	0.015882	-0.071209
16.2600	121.30	0.034732	-0.057945
16.2650	121.40	0.053582	-0.066846
16.2700	121.40	0.073827	-0.049044
16.2750	121.30	0.093026	-0.057945
16.2800	121.30	0.111876	-0.040317
16.2850	121.60	0.130725	-0.031416
16.2900	121.20	0.149051	-0.035954
16.2950	121.40	0.170170	-0.031416
16.3000	121.20	0.185703	-0.022689
16.3050	121.00	0.204553	-0.022689
16.3100	120.70	0.223228	-0.013788
16.3150	120.60	0.240681	0.008203
16.3200	120.50	0.257960	0.008203
16.3250	120.60	0.277333	0.008203
16.3300	120.50	0.297579	0.021468
16.3350	120.50	0.315032	0.026005
16.3400	120.70	0.331263	0.039270
16.3450	120.60	0.350637	0.043633
16.3500	120.80	0.365646	0.039270
16.3550	120.80	0.382402	0.065624
16.3600	120.80	0.398459	0.047997
16.3650	120.60	0.412770	0.047997
16.3700	120.70	0.427257	0.070162
16.3750	120.70	0.441743	0.070162
16.3800	120.80	0.456229	0.074526
16.3850	120.60	0.470192	0.074526
16.3900	120.60	0.483282	0.078889
16.3950	120.40	0.495848	0.096517
16.4000	120.50	0.506495	0.092153
16.4050	120.70	0.519410	0.101055
16.4100	120.60	0.531453	0.114319
16.4150	120.70	0.540179	0.109781
16.4200	120.80	0.549430	0.114319
16.4250	120.80	0.557982	0.118682
16.4300	120.60	0.567232	0.136310
16.4350	120.60	0.572992	0.136310
16.4400	120.60	0.579798	0.145211
16.4450	120.40	0.585558	0.136310
16.4500	120.50	0.592365	0.145211
16.4550	120.60	0.596554	0.149575
16.4600	120.70	0.602837	0.153938
16.4650	120.70	0.606327	0.158476
16.4700	120.40	0.608247	0.153938
16.4750	120.20	0.609644	0.167203
16.4800	120.20	0.609120	0.167203
16.4850	120.40	0.610167	0.162839
16.4900	120.40	0.610167	0.176104
16.4950	120.50	0.609644	0.176104
16.5000	120.30	0.610167	0.171740
16.5050	120.40	0.609644	0.180467
16.5100	120.40	0.610167	0.171740
16.5150	120.40	0.609644	0.189368
16.5200	120.40	0.609120	0.189368
16.5250	120.40	0.607724	0.184830
16.5300	120.50	0.604757	0.193732
16.5350	120.50	0.602488	0.189368
16.5400	120.50	0.596204	0.193732
16.5450	120.40	0.592365	0.202633
16.5500	120.40	0.586082	0.198095
16.5550	120.30	0.581195	0.189368
16.5600	120.40	0.575435	0.198095
16.5650	120.20	0.570025	0.193732
16.5700	120.10	0.562869	0.202633
16.5750	120.30	0.557633	0.198095
16.5800	120.20	0.548382	0.211359
16.5850	120.10	0.539307	0.193732
16.5900	120.30	0.531976	0.193732
16.5950	120.00	0.522377	0.202633
16.6000	120.00	0.513127	0.198095
16.6050	120.30	0.504051	0.189368
16.6100	120.10	0.494452	0.189368
16.6150	120.30	0.485202	0.184830
16.6200	120.00	0.474555	0.193732
16.6250	119.90	0.463559	0.184830
16.6300	119.90	0.451866	0.176104
16.6350	119.90	0.441394	0.180467
16.6400	120.10	0.431271	0.189368
16.6450	120.20	0.417657	0.171740
16.6500	120.20	0.405615	0.180467
16.6550	119.90	0.393572	0.184830
16.6600	120.00	0.382053	0.176104
16.6650	120.10	0.368963	0.171740
16.6700	119.90	0.357443	0.162839
16.6750	120.10	0.347321	0.162839
16.6800	120.30	0.332834	0.153938
16.6850	120.10	0.319744	0.162839
16.6900	120.20	0.306305	0.158476
16.6950	120.10	0.291819	0.153938
16.7000	120.10	0.278729	0.149575
16.7050	120.00	0.262323	0.140674
16.7100	120.20	0.245044	0.140674
16.7150	120.00	0.231954	0.136310
16.7200	120.00	0.219388	0.131947
16.7250	119.90	0.202982	0.118682
16.7300	119.90	0.188146	0.123046
16.7350	119.90	0.173137	0.114319
16.7400	120.10	0.159174	0.109781
16.7450	119.80	0.142768	0.105418
16.7500	120.00	0.126885	0.105418
16.7550	119.90	0.109956	0.101055
16.7600	120.20	0.093550	0.087790
16.7650	120.30	0.074700	0.083427
16.7700	120.10	0.056374	0.087790
16.7750	120.20	0.038048	0.074526
16.7800	120.00	0.019722	0.074526
16.7850	120.20	0.000873	0.078889
16.7900	120.20	-0.017802	0.065624
16.7950	120.10	-0.034208	0.052360
16.8000	120.20	-0.053582	0.052360
16.8050	120.00	-0.069464	0.052360
16.8100	120.00	-0.091106	0.034732
16.8150	119.90	-0.108036	0.034732
16.8200	120.00	-0.131249	0.034732
16.8250	120.40	-0.153414	0.026005
16.8300	120.40	-0.170344	0.012741
16.8350	120.40	-0.185703	0.012741
16.8400	120.50	-0.205425	0.012741
16.8450	120.60	-0.225671	0.008203
16.8500	120.60	-0.243648	0.003840
16.8550	120.50	-0.265290	-0.000524
16.8600	120.30	-0.286932	-0.013788
16.8650	120.50	-0.307178	-0.009425
16.8700	120.30	-0.323235	-0.013788
16.8750	120.30	-0.343481	-0.027053
16.8800	120.60	-0.363203	-0.031416
16.8850	120.40	-0.381005	-0.031416
16.8900	120.60	-0.400379	-0.035954
16.8950	120.70	-0.416261	-0.049044
16.9000	120.90	-0.431271	-0.049044
16.9050	120.90	-0.447677	-0.053582
16.9100	120.80	-0.464956	-0.075573
16.9150	120.80	-0.480315	-0.062308
16.9200	120.90	-0.494452	-0.075573
16.9250	120.90	-0.509811	-0.093201
16.9300	121.00	-0.524821	-0.080111
16.9350	120.80	-0.536340	-0.084474
16.9400	120.90	-0.550826	-0.102102
16.9450	120.80	-0.563392	-0.097738
16.9500	120.90	-0.575959	-0.102102
16.9550	121.10	-0.586954	-0.111003
16.9600	121.30	-0.597077	-0.115366
16.9650	121.30	-0.608247	-0.119730
16.9700	121.30	-0.614879	-0.128631
16.9750	121.30	-0.623083	-0.119730
16.9800	121.30	-0.627969	-0.137357
16.9850	121.30	-0.634776	-0.132994
16.9900	121.30	-0.640536	-0.137357
16.9950	121.40	-0.648215	-0.141895
17.0000	121.30	-0.651182	-0.141895
17.0050	121.30	-0.656418	-0.155160
17.0100	121.40	-0.661305	-0.163886
17.0150	121.40	-0.662702	-0.155160
17.0200	121.20	-0.665669	-0.172788
17.0250	121.30	-0.670032	-0.168424
17.0300	121.10	-0.673872	-0.181514
17.0350	121.50	-0.672824	-0.177151
17.0400	121.50	-0.673872	-0.177151
17.0450	121.40	-0.675268	-0.186052
17.0500	121.50	-0.673348	-0.190415
17.0550	121.50	-0.673872	-0.194779
17.0600	121.10	-0.674221	-0.199317
17.0650	121.30	-0.671428	-0.181514
17.0700	121.40	-0.667588	-0.186052
17.0750	121.10	-0.665145	-0.194779
17.0800	121.30	-0.662702	-0.199317
17.0850	121.20	-0.659734	-0.194779
17.0900	121.40	-0.654498	-0.199317
17.0950	121.30	-0.650659	-0.208043
17.1000	121.30	-0.643503	-0.203680
17.1050	121.40	-0.641409	-0.208043
17.1100	121.40	-0.635649	-0.203680
17.1150	121.50	-0.631286	-0.216944
17.1200	121.40	-0.624653	-0.212581
17.1250	121.50	-0.617323	-0.212581
17.1300	121.50	-0.609644	-0.208043
17.1350	121.40	-0.602837	-0.208043
17.1400	121.40	-0.593237	-0.216944
17.1450	121.60	-0.583115	-0.212581
17.1500	121.70	-0.572992	-0.208043
17.1550	121.60	-0.561821	-0.203680
17.1600	121.80	-0.550302	-0.203680
17.1650	121.60	-0.536340	-0.199317
17.1700	121.50	-0.525170	-0.194779
17.1750	121.80	-0.514698	-0.194779
17.1800	121.70	-0.498292	-0.186052
17.1850	121.70	-0.486598	-0.186052
17.1900	121.50	-0.471762	-0.194779
17.1950	121.80	-0.459720	-0.190415
17.2000	121.40	-0.446630	-0.190415
17.2050	121.60	-0.431620	-0.181514
17.2100	121.70	-0.417134	-0.181514
17.2150	121.50	-0.401775	-0.177151
17.2200	121.60	-0.388336	-0.172788
17.2250	121.50	-0.371406	-0.168424
17.2300	121.50	-0.355524	-0.168424
17.2350	121.40	-0.339990	-0.168424
17.2400	121.50	-0.323584	-0.159523
17.2450	121.50	-0.305258	-0.155160
17.2500	121.30	-0.291819	-0.159523
17.2550	121.30	-0.273493	-0.150622
17.2600	121.40	-0.257087	-0.141895
17.2650	121.30	-0.242601	-0.141895
17.2700	121.40	-0.228115	-0.124267
17.2750	121.30	-0.212756	-0.132994
17.2800	121.30	-0.195302	-0.132994
17.2850	121.50	-0.179420	-0.115366
17.2900	121.50	-0.164934	-0.111003
17.2950	121.20	-0.145735	-0.111003
17.3000	120.90	-0.123395	-0.106465
17.3050	121.30	-0.106116	-0.088837
17.3100	121.20	-0.088314	-0.093201
17.3150	121.20	-0.067544	-0.075573
17.3200	121.10	-0.051138	-0.071209
17.3250	120.90	-0.031765	-0.071209
17.3300	121.00	-0.010647	-0.066846
17.3350	121.00	0.007679	-0.057945
17.3400	121.20	0.027402	-0.062308
17.3450	121.10	0.047822	-0.044680
17.3500	121.20	0.065624	-0.044680
17.3550	121.30	0.083950	-0.049044
17.3600	121.20	0.102276	-0.027053
17.3650	121.30	0.123918	-0.027053
17.3700	121.20	0.142244	-0.027053
17.3750	121.20	0.162490	-0.022689
17.3800	121.00	0.182387	-0.013788
17.3850	120.90	0.199142	0.008203
17.3900	121.00	0.218515	0.008203
17.3950	120.80	0.237714	0.003840
17.4000	120.90	0.255691	0.030369
17.4050	120.80	0.274889	0.034732
17.4100	121.00	0.294263	0.026005
17.4150	121.20	0.312588	0.039270
17.4200	120.90	0.330914	0.034732
17.4250	121.20	0.349240	0.039270
17.4300	121.20	0.364076	0.047997
17.4350	121.10	0.382402	0.047997
17.4400	121.20	0.398459	0.056898
17.4450	121.20	0.414865	0.070162
17.4500	121.20	0.428304	0.061261
17.4550	121.00	0.443663	0.070162
17.4600	120.90	0.457625	0.087790
17.4650	120.70	0.471239	0.083427
17.4700	120.70	0.484154	0.074526
17.4750	120.80	0.497244	0.087790
17.4800	120.90	0.509287	0.096517
17.4850	120.70	0.520457	0.101055
17.4900	121.20	0.531104	0.109781
17.4950	121.00	0.543496	0.118682
17.5000	120.90	0.551699	0.118682
17.5050	120.90	0.560949	0.123046
17.5100	120.70	0.570025	0.127584
17.5150	120.80	0.578228	0.131947
17.5200	120.80	0.585558	0.136310
17.5250	120.50	0.593761	0.149575
17.5300	120.40	0.600393	0.153938
17.5350	120.30	0.605804	0.145211
17.5400	120.40	0.611040	0.158476
17.5450	120.20	0.616450	0.158476
17.5500	120.20	0.619243	0.158476
17.5550	120.10	0.623606	0.158476
17.5600	120.10	0.629366	0.167203
17.5650	120.30	0.630413	0.176104
17.5700	120.40	0.631809	0.176104
17.5750	120.10	0.632856	0.167203
17.5800	120.00	0.632856	0.189368
17.5850	119.90	0.632856	0.176104
17.5900	119.80	0.633205	0.180467
17.5950	120.10	0.633205	0.189368
17.6000	119.70	0.632856	0.189368
17.6050	119.80	0.633205	0.198095
17.6100	119.90	0.633205	0.202633
17.6150	120.00	0.632856	0.202633
17.6200	119.70	0.632333	0.198095
17.6250	119.90	0.633729	0.206996
17.6300	119.90	0.631286	0.202633
17.6350	119.80	0.628493	0.206996
17.6400	119.90	0.626573	0.206996
17.6450	120.30	0.621686	0.202633
17.6500	120.40	0.618370	0.202633
17.6550	120.30	0.613483	0.215897
17.6600	120.40	0.606676	0.202633
17.6650	120.30	0.601964	0.198095
17.6700	120.50	0.594285	0.202633
17.6750	120.40	0.587478	0.193732
17.6800	120.30	0.579798	0.189368
17.6850	120.50	0.571944	0.193732
17.6900	120.30	0.564789	0.198095
17.6950	120.50	0.556585	0.202633
17.7000	120.30	0.547859	0.202633
17.7050	120.40	0.539656	0.211359
17.7100	120.40	0.530580	0.211359
17.7150	120.60	0.518537	0.206996
17.7200	120.40	0.506844	0.189368
17.7250	120.60	0.492881	0.202633
17.7300	120.40	0.479966	0.184830
17.7350	120.30	0.467399	0.180467
17.7400	120.30	0.455705	0.189368
17.7450	120.30	0.443314	0.184830
17.7500	120.10	0.429700	0.176104
17.7550	120.00	0.417657	0.180467
17.7600	119.90	0.403695	0.171740
17.7650	120.20	0.390605	0.171740
17.7700	120.10	0.378213	0.171740
17.7750	119.90	0.364076	0.162839
17.7800	119.80	0.348193	0.171740
17.7850	119.90	0.331263	0.158476
17.7900	119.90	0.315032	0.162839
17.7950	120.00	0.295135	0.149575
17.8000	119.90	0.279253	0.153938
17.8050	119.90	0.261450	0.153938
17.8100	120.00	0.241554	0.145211
17.8150	120.00	0.224798	0.145211
17.8200	119.80	0.208392	0.140674
17.8250	120.00	0.189543	0.131947
17.8300	119.90	0.171740	0.127584
17.8350	119.80	0.155334	0.131947
17.8400	119.50	0.135088	0.131947
17.8450	119.70	0.115192	0.131947
17.8500	120.00	0.093550	0.123046
17.8550	120.00	0.078540	0.118682
17.8600	119.90	0.055501	0.105418
17.8650	120.00	0.035605	0.092153
17.8700	119.90	0.014486	0.096517
17.8750	120.00	-0.008203	0.083427
17.8800	120.30	-0.028972	0.078889
17.8850	120.10	-0.046775	0.078889
17.8900	120.20	-0.068417	0.074526
17.8950	120.40	-0.087790	0.065624
