13.1200	119.50	-0.427257	-0.057945
13.1250	119.70	-0.443314	-0.071209
13.1300	119.60	-0.459196	-0.075573
13.1350	119.70	-0.476126	-0.084474
13.1400	119.80	-0.491485	-0.093201
13.1450	120.10	-0.508414	-0.080111
13.1500	119.90	-0.521853	-0.097738
13.1550	120.00	-0.536863	-0.102102
13.1600	120.20	-0.551699	-0.111003
13.1650	120.10	-0.565312	-0.111003
13.1700	120.20	-0.579798	-0.106465
13.1750	120.40	-0.590445	-0.106465
13.1800	120.30	-0.604408	-0.128631
13.1850	120.50	-0.615403	-0.119730
13.1900	120.30	-0.625526	-0.124267
13.1950	120.40	-0.636173	-0.137357
13.2000	120.30	-0.644899	-0.137357
13.2050	120.60	-0.652579	-0.137357
13.2100	120.50	-0.662702	-0.150622
13.2150	120.50	-0.670381	-0.159523
13.2200	120.50	-0.678060	-0.155160
13.2250	120.60	-0.685391	-0.159523
13.2300	120.50	-0.692547	-0.168424
13.2350	120.60	-0.700401	-0.177151
13.2400	120.60	-0.704589	-0.181514
13.2450	120.50	-0.712443	-0.172788
13.2500	120.70	-0.715236	-0.186052
13.2550	120.80	-0.720996	-0.194779
13.2600	120.80	-0.723439	-0.194779
13.2650	120.60	-0.727279	-0.190415
13.2700	120.80	-0.731642	-0.203680
13.2750	120.80	-0.733562	-0.194779
13.2800	120.70	-0.736529	-0.208043
13.2850	120.80	-0.738972	-0.199317
13.2900	120.60	-0.739321	-0.203680
13.2950	120.80	-0.741765	-0.212581
13.3000	120.90	-0.742289	-0.208043
13.3050	120.70	-0.741765	-0.212581
13.3100	120.90	-0.742289	-0.208043
13.3150	121.10	-0.742289	-0.212581
13.3200	121.10	-0.740892	-0.212581
13.3250	120.90	-0.741765	-0.225671
13.3300	120.90	-0.741765	-0.234572
13.3350	120.90	-0.741416	-0.234572
13.3400	121.00	-0.740369	-0.230209
13.3450	120.80	-0.739321	-0.238936
13.3500	120.90	-0.736529	-0.230209
13.3550	120.80	-0.732689	-0.225671
13.3600	121.00	-0.733562	-0.243473
13.3650	121.20	-0.728849	-0.243473
13.3700	120.80	-0.725010	-0.238936
13.3750	120.70	-0.722043	-0.238936
13.3800	120.70	-0.717679	-0.243473
13.3850	121.00	-0.716807	-0.243473
13.3900	121.00	-0.711396	-0.243473
13.3950	120.90	-0.706684	-0.238936
13.4000	120.70	-0.702320	-0.234572
13.4050	120.70	-0.696037	-0.238936
13.4100	120.70	-0.690627	-0.230209
13.4150	120.80	-0.686263	-0.230209
13.4200	120.60	-0.678060	-0.230209
13.4250	120.50	-0.674221	-0.225671
13.4300	120.70	-0.667065	-0.225671
13.4350	120.80	-0.659385	-0.225671
13.4400	120.60	-0.652579	-0.230209
13.4450	120.70	-0.645772	-0.221308
13.4500	120.70	-0.638616	-0.221308
13.4550	120.30	-0.631809	-0.221308
13.4600	120.60	-0.623083	-0.221308
13.4650	120.60	-0.618894	-0.221308
13.4700	120.50	-0.609120	-0.212581
13.4750	120.60	-0.601964	-0.212581
13.4800	120.60	-0.593237	-0.212581
13.4850	120.30	-0.586082	-0.216944
13.4900	120.30	-0.577355	-0.203680
13.4950	120.70	-0.568105	-0.216944
13.5000	120.40	-0.558505	-0.212581
13.5050	120.60	-0.547859	-0.208043
13.5100	120.50	-0.538260	-0.203680
13.5150	120.30	-0.530056	-0.199317
13.5200	120.50	-0.519061	-0.203680
13.5250	120.50	-0.511207	-0.190415
13.5300	120.30	-0.501608	-0.190415
13.5350	120.30	-0.490438	-0.177151
13.5400	120.50	-0.481885	-0.190415
13.5450	120.70	-0.472635	-0.181514
13.5500	120.50	-0.463036	-0.172788
13.5550	120.50	-0.457276	-0.177151
13.5600	120.60	-0.445583	-0.181514
13.5650	120.50	-0.437030	-0.181514
13.5700	120.50	-0.427257	-0.168424
13.5750	120.80	-0.421148	-0.172788
13.5800	120.80	-0.412421	-0.177151
13.5850	120.80	-0.401775	-0.159523
13.5900	120.60	-0.393572	-0.163886
13.5950	120.80	-0.384496	-0.168424
13.6000	120.80	-0.374373	-0.155160
13.6050	120.80	-0.364599	-0.163886
13.6100	120.70	-0.353604	-0.155160
13.6150	120.60	-0.341561	-0.137357
13.6200	120.60	-0.332311	-0.141895
13.6250	121.00	-0.323235	-0.146259
13.6300	121.00	-0.310145	-0.132994
13.6350	120.90	-0.299498	-0.132994
13.6400	121.00	-0.292692	-0.141895
13.6450	120.70	-0.279776	-0.124267
13.6500	120.70	-0.267210	-0.128631
13.6550	120.70	-0.254644	-0.119730
13.6600	120.70	-0.242077	-0.115366
13.6650	120.80	-0.231954	-0.119730
13.6700	120.80	-0.221308	-0.115366
13.6750	121.00	-0.208392	-0.111003
13.6800	120.70	-0.195826	-0.106465
13.6850	120.80	-0.182387	-0.097738
13.6900	120.70	-0.171217	-0.093201
13.6950	120.70	-0.162141	-0.097738
13.7000	120.70	-0.148528	-0.102102
13.7050	120.70	-0.135961	-0.093201
13.7100	120.80	-0.121126	-0.088837
13.7150	120.90	-0.106640	-0.084474
13.7200	120.70	-0.095470	-0.071209
13.7250	120.60	-0.079587	-0.062308
13.7300	120.70	-0.067544	-0.062308
13.7350	120.90	-0.051662	-0.053582
13.7400	120.60	-0.038572	-0.053582
13.7450	120.60	-0.024086	-0.053582
13.7500	120.70	-0.007679	-0.035954
13.7550	120.70	0.006807	-0.035954
13.7600	120.70	0.023213	-0.040317
13.7650	120.60	0.039619	-0.035954
13.7700	120.50	0.053931	-0.027053
13.7750	120.70	0.068417	-0.018151
13.7800	120.70	0.083950	-0.013788
13.7850	120.50	0.098786	-0.013788
13.7900	120.50	0.116239	-0.009425
13.7950	120.70	0.131249	-0.000524
13.8000	120.60	0.146608	-0.000524
13.8050	120.70	0.162490	0.017104
13.8100	120.50	0.178024	0.008203
13.8150	120.60	0.194779	0.026005
13.8200	120.30	0.211185	0.021468
13.8250	120.30	0.225671	0.021468
13.8300	120.10	0.240157	0.034732
13.8350	120.10	0.255691	0.026005
13.8400	120.00	0.271573	0.043633
13.8450	119.90	0.286059	0.047997
13.8500	119.80	0.300022	0.056898
13.8550	119.70	0.315905	0.061261
13.8600	119.50	0.329867	0.056898
13.8650	119.60	0.345401	0.070162
13.8700	119.30	0.357792	0.070162
13.8750	119.30	0.371930	0.065624
13.8800	119.10	0.385369	0.070162
13.8850	119.40	0.397935	0.083427
13.8900	119.30	0.410851	0.083427
13.8950	119.40	0.423940	0.096517
13.9000	119.30	0.434587	0.087790
13.9050	119.30	0.446630	0.101055
13.9100	119.40	0.457625	0.105418
13.9150	119.50	0.468795	0.096517
13.9200	119.60	0.479966	0.101055
13.9250	119.40	0.490088	0.105418
13.9300	119.60	0.500560	0.109781
13.9350	119.80	0.510334	0.105418
13.9400	120.20	0.520981	0.114319
13.9450	119.90	0.531453	0.118682
13.9500	119.90	0.539656	0.127584
13.9550	120.20	0.549430	0.131947
13.9600	120.00	0.558505	0.136310
13.9650	120.40	0.568105	0.136310
13.9700	120.50	0.577355	0.153938
13.9750	120.40	0.585034	0.153938
13.9800	120.60	0.594634	0.145211
13.9850	120.50	0.602837	0.158476
13.9900	120.70	0.609644	0.158476
13.9950	120.30	0.619243	0.158476
14.0000	120.40	0.624130	0.171740
14.0050	120.30	0.631286	0.162839
14.0100	120.20	0.640012	0.162839
14.0150	120.00	0.645248	0.171740
14.0200	119.90	0.653102	0.162839
14.0250	120.00	0.658338	0.171740
14.0300	119.70	0.664621	0.176104
14.0350	119.70	0.669857	0.184830
14.0400	119.60	0.676664	0.171740
14.0450	119.70	0.680504	0.176104
14.0500	119.60	0.686263	0.184830
14.0550	119.50	0.689754	0.184830
14.0600	119.30	0.693594	0.184830
14.0650	119.30	0.697434	0.193732
14.0700	119.50	0.702320	0.198095
14.0750	119.40	0.705637	0.198095
14.0800	119.20	0.707556	0.202633
14.0850	119.10	0.712443	0.198095
14.0900	119.10	0.714363	0.202633
14.0950	119.00	0.717156	0.206996
14.1000	118.80	0.717156	0.206996
14.1050	119.00	0.717679	0.206996
14.1100	118.80	0.718727	0.211359
14.1150	118.90	0.718727	0.202633
14.1200	119.10	0.719076	0.211359
14.1250	119.00	0.719599	0.211359
14.1300	119.10	0.719076	0.202633
14.1350	119.10	0.718727	0.211359
14.1400	118.90	0.718203	0.211359
14.1450	118.90	0.717679	0.211359
14.1500	119.00	0.717679	0.211359
14.1550	119.00	0.718203	0.211359
14.1600	119.10	0.718727	0.220261
14.1650	118.90	0.717679	0.202633
14.1700	119.10	0.717156	0.206996
14.1750	119.30	0.715236	0.215897
14.1800	119.40	0.714363	0.215897
14.1850	119.30	0.711920	0.206996
14.1900	119.30	0.709476	0.211359
14.1950	119.40	0.705113	0.224624
14.2000	119.50	0.701797	0.211359
14.2050	119.60	0.700401	0.228987
14.2100	119.80	0.696910	0.220261
14.2150	119.70	0.691150	0.220261
14.2200	120.00	0.687834	0.211359
14.2250	119.90	0.683471	0.215897
14.2300	119.90	0.678584	0.211359
14.2350	119.80	0.673348	0.206996
14.2400	119.90	0.667588	0.206996
14.2450	120.00	0.661654	0.206996
14.2500	119.90	0.655546	0.206996
14.2550	120.00	0.649612	0.211359
14.2600	120.10	0.644376	0.198095
14.2650	120.00	0.637220	0.202633
14.2700	119.90	0.631286	0.206996
14.2750	119.80	0.623083	0.198095
14.2800	119.80	0.615403	0.206996
14.2850	119.60	0.609120	0.189368
14.2900	119.80	0.600917	0.189368
14.2950	119.80	0.590794	0.198095
14.3000	119.60	0.584511	0.202633
14.3050	119.60	0.575959	0.184830
14.3100	119.60	0.567232	0.198095
14.3150	119.60	0.559553	0.184830
14.3200	119.40	0.550826	0.184830
14.3250	119.10	0.541227	0.193732
14.3300	119.30	0.531453	0.193732
14.3350	119.10	0.521853	0.184830
14.3400	119.10	0.513650	0.184830
14.3450	119.00	0.500560	0.176104
14.3500	119.20	0.490088	0.176104
14.3550	119.30	0.479442	0.171740
14.3600	119.20	0.468795	0.162839
14.3650	119.00	0.459720	0.153938
14.3700	118.90	0.449946	0.171740
14.3750	119.10	0.438950	0.171740
14.3800	119.20	0.428827	0.153938
14.3850	119.20	0.418181	0.153938
14.3900	119.20	0.407534	0.158476
14.3950	119.20	0.394968	0.149575
14.4000	119.00	0.383449	0.162839
14.4050	119.20	0.373326	0.158476
14.4100	119.30	0.360760	0.158476
14.4150	119.40	0.349240	0.145211
14.4200	119.40	0.336674	0.149575
14.4250	119.50	0.324108	0.149575
14.4300	119.50	0.310145	0.136310
14.4350	119.50	0.296531	0.140674
14.4400	119.50	0.283616	0.127584
14.4450	119.50	0.269130	0.127584
14.4500	119.60	0.253247	0.123046
14.4550	119.80	0.240681	0.131947
14.4600	119.60	0.225671	0.123046
14.4650	119.50	0.211708	0.114319
14.4700	119.50	0.197222	0.123046
14.4750	119.60	0.180293	0.123046
14.4800	119.50	0.163537	0.114319
14.4850	119.40	0.149924	0.096517
14.4900	119.50	0.130202	0.109781
14.4950	119.30	0.114843	0.087790
14.5000	119.20	0.096517	0.083427
14.5050	119.10	0.079063	0.087790
14.5100	119.20	0.062134	0.087790
14.5150	119.30	0.043808	0.078889
14.5200	119.40	0.026005	0.083427
14.5250	119.30	0.005760	0.074526
14.5300	119.40	-0.015010	0.065624
14.5350	119.20	-0.035256	0.065624
14.5400	119.30	-0.052534	0.056898
14.5450	119.50	-0.072431	0.052360
14.5500	119.40	-0.091630	0.047997
14.5550	119.60	-0.112399	0.039270
14.5600	119.50	-0.132645	0.043633
14.5650	119.60	-0.152367	0.039270
14.5700	119.60	-0.169821	0.030369
14.5750	119.30	-0.189543	0.017104
14.5800	119.30	-0.208392	0.012741
14.5850	119.50	-0.229162	0.017104
14.5900	119.40	-0.252724	-0.000524
14.5950	119.40	-0.271050	-0.004887
14.6000	119.60	-0.293215	-0.009425
14.6050	119.60	-0.310669	-0.013788
14.6100	119.60	-0.332311	-0.022689
14.6150	119.50	-0.351160	-0.027053
14.6200	119.70	-0.370359	-0.031416
14.6250	119.60	-0.388336	-0.035954
14.6300	119.40	-0.407534	-0.035954
14.6350	119.30	-0.423940	-0.049044
14.6400	119.40	-0.439474	-0.049044
14.6450	119.40	-0.454833	-0.062308
14.6500	119.40	-0.470192	-0.053582
14.6550	119.60	-0.489565	-0.066846
14.6600	119.60	-0.504051	-0.075573
14.6650	119.80	-0.518537	-0.080111
14.6700	120.00	-0.533024	-0.084474
14.6750	120.20	-0.545939	-0.088837
14.6800	120.20	-0.560425	-0.106465
14.6850	120.20	-0.572468	-0.106465
14.6900	120.20	-0.587478	-0.111003
14.6950	120.20	-0.599521	-0.106465
14.7000	120.20	-0.608771	-0.124267
14.7050	120.00	-0.617847	-0.124267
14.7100	119.90	-0.626050	-0.124267
14.7150	120.00	-0.634776	-0.137357
14.7200	120.10	-0.642979	-0.146259
14.7250	120.10	-0.648215	-0.146259
14.7300	120.40	-0.656418	-0.163886
14.7350	120.40	-0.660782	-0.159523
14.7400	120.10	-0.668985	-0.163886
14.7450	120.30	-0.674221	-0.168424
14.7500	120.40	-0.679631	-0.159523
14.7550	120.30	-0.683471	-0.168424
14.7600	120.30	-0.688707	-0.177151
14.7650	120.10	-0.693070	-0.177151
14.7700	120.20	-0.694990	-0.190415
14.7750	120.30	-0.699877	-0.186052
14.7800	120.10	-0.703717	-0.190415
14.7850	120.30	-0.705637	-0.199317
14.7900	120.30	-0.706684	-0.190415
14.7950	120.40	-0.710000	-0.194779
14.8000	120.60	-0.712443	-0.203680
14.8050	120.70	-0.714887	-0.216944
14.8100	120.70	-0.715236	-0.212581
14.8150	120.80	-0.715760	-0.221308
14.8200	120.70	-0.715760	-0.216944
14.8250	120.80	-0.716807	-0.216944
14.8300	120.90	-0.715760	-0.216944
14.8350	120.80	-0.716283	-0.221308
14.8400	120.90	-0.715760	-0.225671
14.8450	121.10	-0.714887	-0.230209
14.8500	120.90	-0.715760	-0.221308
14.8550	120.70	-0.715236	-0.234572
14.8600	121.00	-0.715760	-0.221308
14.8650	121.10	-0.714363	-0.234572
14.8700	121.30	-0.716283	-0.230209
14.8750	121.20	-0.715236	-0.221308
14.8800	121.20	-0.714887	-0.230209
14.8850	121.40	-0.712443	-0.221308
14.8900	121.20	-0.707556	-0.225671
14.8950	121.40	-0.706160	-0.243473
14.9000	121.20	-0.704240	-0.225671
14.9050	121.10	-0.703717	-0.234572
14.9100	121.00	-0.701273	-0.238936
14.9150	120.90	-0.696910	-0.234572
14.9200	120.90	-0.694990	-0.234572
14.9250	121.20	-0.692547	-0.234572
14.9300	121.00	-0.689231	-0.238936
14.9350	121.20	-0.685914	-0.230209
14.9400	121.10	-0.683995	-0.230209
14.9450	121.30	-0.680155	-0.225671
14.9500	121.00	-0.675791	-0.234572
14.9550	120.90	-0.672824	-0.230209
14.9600	120.80	-0.666018	-0.221308
14.9650	121.00	-0.663225	-0.221308
14.9700	120.70	-0.657466	-0.212581
14.9750	120.90	-0.651706	-0.216944
14.9800	121.10	-0.644899	-0.216944
14.9850	121.10	-0.642979	-0.203680
14.9900	121.20	-0.635649	-0.216944
14.9950	121.00	-0.629889	-0.212581
15.0000	121.20	-0.623083	-0.216944
15.0050	120.90	-0.615927	-0.212581
15.0100	121.10	-0.608247	-0.203680
15.0150	120.90	-0.600917	-0.212581
15.0200	120.90	-0.592365	-0.194779
15.0250	120.80	-0.582591	-0.208043
15.0300	120.70	-0.571595	-0.203680
15.0350	120.70	-0.560949	-0.194779
15.0400	121.00	-0.550826	-0.203680
15.0450	120.80	-0.539307	-0.190415
15.0500	120.80	-0.527264	-0.199317
15.0550	121.10	-0.516094	-0.190415
15.0600	121.20	-0.504575	-0.199317
15.0650	120.90	-0.491485	-0.190415
15.0700	121.20	-0.478918	-0.190415
15.0750	121.10	-0.465479	-0.177151
15.0800	120.90	-0.451866	-0.181514
15.0850	120.70	-0.437903	-0.181514
15.0900	120.90	-0.425337	-0.172788
15.0950	120.80	-0.411025	-0.159523
15.1000	120.80	-0.396888	-0.168424
15.1050	121.10	-0.382053	-0.159523
15.1100	121.20	-0.365646	-0.168424
15.1150	121.00	-0.349764	-0.150622
15.1200	120.90	-0.329867	-0.159523
15.1250	121.10	-0.312588	-0.155160
15.1300	120.80	-0.298102	-0.150622
15.1350	120.90	-0.277856	-0.141895
15.1400	121.10	-0.260927	-0.137357
15.1450	120.90	-0.241205	-0.137357
15.1500	120.90	-0.221831	-0.128631
15.1550	120.80	-0.202982	-0.132994
15.1600	120.80	-0.184656	-0.124267
15.1650	120.50	-0.168773	-0.119730
15.1700	120.50	-0.149575	-0.119730
15.1750	120.60	-0.130202	-0.102102
15.1800	120.60	-0.112923	-0.102102
15.1850	120.60	-0.092677	-0.097738
15.1900	120.70	-0.073827	-0.097738
15.1950	120.70	-0.053058	-0.093201
15.2000	120.50	-0.034732	-0.088837
15.2050	120.80	-0.013963	-0.088837
15.2100	120.60	0.007679	-0.071209
15.2150	120.80	0.027402	-0.075573
15.2200	120.80	0.048171	-0.062308
15.2250	120.70	0.068941	-0.053582
15.2300	120.70	0.083427	-0.053582
15.2350	120.80	0.102800	-0.049044
15.2400	120.70	0.124442	-0.044680
15.2450	120.50	0.142244	-0.035954
15.2500	120.60	0.163537	-0.027053
15.2550	120.80	0.181340	-0.031416
15.2600	120.50	0.200713	-0.009425
15.2650	120.70	0.218515	-0.009425
15.2700	120.60	0.238237	-0.013788
15.2750	120.60	0.257611	-0.004887
15.2800	120.40	0.274366	0.003840
15.2850	120.50	0.292692	0.012741
15.2900	120.50	0.311541	0.012741
15.2950	120.60	0.327947	0.021468
15.3000	120.10	0.345401	0.034732
15.3050	120.10	0.360760	0.043633
15.3100	120.00	0.377689	0.039270
15.3150	120.00	0.392525	0.052360
15.3200	120.00	0.406662	0.061261
15.3250	119.90	0.422544	0.056898
15.3300	119.80	0.434587	0.070162
15.3350	119.90	0.448550	0.070162
15.3400	120.00	0.460069	0.078889
15.3450	120.10	0.472112	0.074526
15.3500	119.90	0.484154	0.083427
15.3550	120.00	0.496372	0.087790
15.3600	120.20	0.505447	0.092153
15.3650	120.20	0.515570	0.096517
15.3700	119.90	0.525693	0.096517
15.3750	119.90	0.535292	0.114319
15.3800	120.10	0.543496	0.114319
15.3850	119.90	0.551699	0.118682
15.3900	119.90	0.559902	0.123046
15.3950	119.90	0.567756	0.123046
15.4000	120.00	0.574388	0.140674
15.4050	120.20	0.582591	0.140674
15.4100	120.20	0.588001	0.136310
15.4150	119.90	0.595157	0.153938
15.4200	119.90	0.600044	0.158476
15.4250	119.70	0.606327	0.158476
15.4300	119.50	0.609644	0.158476
15.4350	119.60	0.615927	0.171740
15.4400	119.60	0.620814	0.167203
15.4450	119.50	0.622210	0.171740
15.4500	119.60	0.626573	0.176104
15.4550	119.40	0.631809	0.176104
15.4600	119.20	0.633205	0.176104
15.4650	119.20	0.635125	0.180467
15.4700	119.40	0.636173	0.180467
15.4750	119.20	0.639489	0.184830
15.4800	119.10	0.641932	0.184830
15.4850	119.10	0.643852	0.189368
15.4900	119.20	0.645772	0.202633
15.4950	119.10	0.645248	0.184830
15.5000	119.00	0.644899	0.193732
15.5050	118.90	0.646295	0.193732
15.5100	119.20	0.645772	0.206996
15.5150	119.00	0.645248	0.202633
15.5200	119.20	0.644899	0.211359
15.5250	119.20	0.644376	0.202633
15.5300	119.10	0.644376	0.202633
15.5350	119.10	0.642456	0.202633
15.5400	119.20	0.641059	0.211359
15.5450	119.20	0.640012	0.211359
15.5500	119.10	0.638092	0.220261
15.5550	119.10	0.636696	0.206996
15.5600	119.40	0.634776	0.211359
15.5650	119.30	0.631809	0.206996
15.5700	119.30	0.629366	0.211359
15.5750	119.20	0.626573	0.211359
15.5800	119.40	0.625002	0.211359
15.5850	119.20	0.620290	0.215897
15.5900	119.40	0.616799	0.198095
15.5950	119.40	0.615927	0.202633
15.6000	119.20	0.611563	0.211359
15.6050	119.30	0.607200	0.193732
15.6100	119.40	0.605280	0.193732
15.6150	119.10	0.601440	0.198095
15.6200	119.20	0.597601	0.202633
15.6250	119.30	0.592714	0.193732
15.6300	119.50	0.588874	0.202633
15.6350	119.10	0.584511	0.198095
15.6400	119.40	0.581195	0.202633
15.6450	119.10	0.575435	0.198095
15.6500	119.30	0.572468	0.198095
15.6550	119.30	0.566185	0.198095
15.6600	119.20	0.560425	0.184830
15.6650	119.10	0.556062	0.189368
15.6700	119.20	0.550826	0.189368
15.6750	119.40	0.544543	0.176104
15.6800	119.30	0.538783	0.171740
15.6850	119.40	0.534420	0.176104
15.6900	119.40	0.526740	0.171740
15.6950	119.40	0.521330	0.167203
15.7000	119.40	0.514698	0.167203
15.7050	119.30	0.506495	0.162839
15.7100	119.30	0.498641	0.171740
15.7150	119.40	0.489565	0.167203
15.7200	119.50	0.480315	0.162839
15.7250	119.60	0.471239	0.153938
15.7300	119.50	0.461116	0.158476
15.7350	119.60	0.452389	0.140674
15.7400	119.50	0.441743	0.140674
15.7450	119.60	0.431620	0.158476
15.7500	119.60	0.420624	0.153938
15.7550	119.50	0.407534	0.149575
15.7600	119.50	0.396015	0.136310
15.7650	119.60	0.384322	0.140674
15.7700	119.80	0.372802	0.140674
15.7750	119.90	0.360236	0.136310
15.7800	119.60	0.347670	0.131947
15.7850	119.80	0.332311	0.131947
15.7900	119.60	0.318872	0.127584
15.7950	119.70	0.304385	0.123046
15.8000	119.80	0.289899	0.114319
15.8050	119.70	0.272969	0.118682
15.8100	119.70	0.257960	0.105418
15.8150	119.80	0.243648	0.101055
15.8200	119.70	0.230558	0.105418
15.8250	119.80	0.215025	0.096517
15.8300	119.80	0.199142	0.101055
15.8350	119.40	0.184656	0.092153
15.8400	119.60	0.167901	0.087790
15.8450	119.80	0.149051	0.087790
15.8500	119.40	0.133169	0.087790
15.8550	119.60	0.111876	0.092153
15.8600	119.60	0.094946	0.083427
15.8650	119.90	0.076271	0.074526
15.8700	119.70	0.056374	0.070162
15.8750	119.80	0.038572	0.065624
15.8800	119.60	0.019722	0.061261
15.8850	119.70	-0.000000	0.065624
15.8900	119.60	-0.017453	0.056898
15.8950	119.80	-0.036652	0.061261
15.9000	119.60	-0.054978	0.052360
15.9050	119.90	-0.072431	0.039270
15.9100	119.80	-0.093550	0.043633
15.9150	119.80	-0.110479	0.030369
15.9200	119.80	-0.132121	0.039270
15.9250	119.80	-0.154811	0.026005
15.9300	119.90	-0.172264	0.021468
15.9350	120.00	-0.189543	0.008203
15.9400	119.90	-0.205949	0.008203
15.9450	120.20	-0.224798	-0.004887
15.9500	120.10	-0.244521	0.008203
15.9550	120.10	-0.264766	-0.004887
15.9600	120.20	-0.282569	-0.013788
15.9650	120.10	-0.302466	-0.022689
15.9700	119.90	-0.320792	-0.018151
15.9750	119.90	-0.337547	-0.018151
15.9800	120.20	-0.355524	-0.035954
15.9850	120.20	-0.374373	-0.035954
15.9900	120.30	-0.390605	-0.031416
15.9950	120.30	-0.407534	-0.040317
16.0000	120.20	-0.423417	-0.053582
16.0050	120.40	-0.437903	-0.053582
16.0100	120.20	-0.454309	-0.057945
16.0150	120.10	-0.469319	-0.066846
16.0200	120.30	-0.483282	-0.071209
16.0250	120.20	-0.499688	-0.075573
16.0300	120.40	-0.510858	-0.084474
16.0350	120.40	-0.526740	-0.080111
16.0400	120.50	-0.540703	-0.093201
16.0450	120.20	-0.551350	-0.097738
16.0500	120.40	-0.564265	-0.106465
16.0550	120.40	-0.576831	-0.111003
16.0600	120.50	-0.589921	-0.115366
16.0650	120.50	-0.600917	-0.119730
16.0700	120.50	-0.612087	-0.124267
16.0750	120.50	-0.621686	-0.132994
16.0800	120.40	-0.628493	-0.128631
16.0850	120.30	-0.639140	-0.128631
16.0900	120.50	-0.647692	-0.137357
16.0950	120.60	-0.655022	-0.150622
16.1000	120.60	-0.661305	-0.146259
16.1050	121.00	-0.670381	-0.155160
16.1100	121.00	-0.677188	-0.163886
16.1150	120.70	-0.682947	-0.168424
16.1200	120.70	-0.690278	-0.172788
16.1250	120.80	-0.693594	-0.177151
16.1300	120.60	-0.701797	-0.177151
16.1350	120.80	-0.705637	-0.190415
16.1400	120.60	-0.710873	-0.190415
16.1450	120.90	-0.712792	-0.199317
16.1500	120.70	-0.718727	-0.199317
16.1550	120.70	-0.721519	-0.199317
16.1600	120.90	-0.723439	-0.203680
16.1650	120.90	-0.725882	-0.203680
16.1700	120.60	-0.729722	-0.208043
16.1750	120.60	-0.733213	-0.216944
16.1800	120.80	-0.734085	-0.212581
16.1850	120.60	-0.733562	-0.212581
16.1900	120.80	-0.736005	-0.230209
16.1950	120.90	-0.737402	-0.221308
16.2000	121.10	-0.740892	-0.221308
16.2050	120.70	-0.741416	-0.234572
16.2100	120.90	-0.740892	-0.230209
16.2150	120.90	-0.741765	-0.230209
16.2200	120.90	-0.741765	-0.238936
16.2250	121.00	-0.742289	-0.243473
16.2300	121.00	-0.741416	-0.230209
16.2350	120.80	-0.741765	-0.234572
16.2400	121.10	-0.742812	-0.238936
